timestamp_s,flow_ml_s,flow_smooth,accumulated_volume_ml
7.136805748725081,2.65225097691434,12.297844508816649,161.28346687540326
7.153480528511822,6.540965096860646,12.177826904057252,161.48652945730944
7.170155308298563,4.6941589337321625,12.033508459354096,161.68718556093106
7.186830088085304,4.537749496000091,11.88820957776308,161.88541883769886
7.203504867872045,1.2126312907310626,11.687501755713699,162.08030535573255
7.220179647658785,16.028154470444523,11.543183311010543,162.27278539548163
7.236854427445526,5.060137483767219,11.398864866307385,162.46285895694612
7.253529207232267,13.177765008814045,11.26370633048325,162.65067877958947
7.270203987019008,2.17981258858084,11.14876326925734,162.83658195199885
7.286878766805748,4.671885074069257,11.034166551463752,163.0205742493747
7.3035535465924895,68.44413621051174,10.923984076597337,163.2027292782458
7.3202283263792305,3.9663097525836895,10.73980859630714,163.381813221541
7.3369031061659715,6.113900068718701,10.555155192385163,163.55781810998892
7.353577885952713,7.333529937630506,10.42111323539407,163.7315878783218
7.370252665739453,4.505927048267053,10.287071278402975,163.90312252653968
7.386927445526194,6.253947694142941,10.153029321411884,164.07242205464252
7.403602225312935,8.71642724637695,10.038432603618292,164.2398107077119
7.420277005099676,4.93125758635299,9.924255578792868,164.4052954840356
7.436951784886417,10.037986206766771,9.814551027558236,164.56895096112586
7.453626564673157,36.79883712031351,9.706353937546353,164.7308022755666
7.470301344459898,5.805830961792171,9.637447764321529,164.89150459474286
7.486976124246639,15.617137229289794,9.508459781855953,165.0500560677164
7.50365090403338,4.043137789481329,9.438207955374939,165.20743610695376
7.52032568382012,13.817062785043978,9.367794320927366,165.36364201434267
7.537000463606861,16.25038817835692,9.328309261413535,165.51918951705937
7.553675243393602,11.154868382559838,9.292749886376168,165.67414407502795
7.570350023180343,6.529243763325222,9.260089757894493,165.8285540325463
7.587024802967084,9.164350710423003,9.228458498994852,165.98243654578812
7.6036995827538245,9.601102927438644,9.220345465722607,166.13618377598672
7.6203743625405655,5.962500641243564,9.212628943231255,166.28980233487206
7.637049142327307,9.364146265798928,9.204912420739902,166.44329222244414
7.653723922114048,7.9514945045984815,9.202213709188499,166.5967371095954
7.670398701900789,7.749462701757523,9.211011335858773,166.75032869523403
7.687073481687529,8.677122304710217,9.204707212332055,166.9038151610011
7.70374826147427,4.32169194339503,9.21136299951667,167.05741261055377
7.720423041261011,10.18522690149935,9.219599973496448,167.21114740983367
7.737097821047752,9.072121537208272,9.226255760681063,167.36499319289916
7.753772600834492,14.963547271672134,9.234492734660844,167.51897632569188
7.770447380621233,24.026726271771324,9.242835693943533,167.67309857549344
7.787122160407974,14.601141490350825,9.251072667923316,167.8273581750222
7.803796940194715,20.85081553340074,9.24331526719894,167.98148842160214
7.820471719981456,15.795633010360769,9.129847384577232,168.13372661622654
7.837146499768196,9.633094928812593,8.973199460837561,168.2833527412185
7.853821279554937,14.54401589304994,8.746298993195092,168.42919535087904
7.870496059341678,4.307318736905961,8.51950451085553,168.5712562124897
7.887170839128419,17.11540893441313,8.370086181366684,168.71082555636002
7.9038456189151605,7.580184890181966,8.220667851877838,168.84790338249005
7.920520398701901,5.279899992405042,8.079337546754765,168.9826245569049
7.937195178488642,6.8854433327175615,7.968281227162363,169.11549389164668
7.953869958275383,4.868302928336054,7.85942263802924,169.24654803338674
7.970544738062124,12.491864004604297,7.766864403531372,169.3760587869491
7.987219517848864,2.7645899728245427,7.688393172840413,169.5042610500201
8.003894297635606,1.3768666992039866,7.609921942149455,169.6311548225997
8.020569077422346,1.6998992179229824,7.539163467956894,169.7568687132041
8.037243857209086,11.9451897528491,7.490541810509091,169.88177184837775
8.053918636995828,1.0915734118505618,7.500007313557214,170.00683281873026
8.070593416782568,2.2111653396959925,7.525633107684385,170.1323210935567
8.08726819656931,10.751928229707122,7.551679907954427,170.2582436930418
8.10394297635605,1.8882432737621033,7.562093183751485,170.38433993160768
8.12061775614279,1.832574981015458,7.551338035145879,170.51025683043898
8.137292535929532,2.923665113985179,7.553816703302919,170.63621506051598
8.153967315716272,3.902946719804393,7.5488094058921735,170.76208979501132
8.170642095503014,1.9975830934682686,7.559397581563281,170.8881410850043
8.187316875289754,6.270796532195441,7.573840094211321,171.01443320071525
8.203991655076495,18.00332211424478,7.5882826068593605,171.1409661421442
8.220666434863237,4.354975824574668,7.606003533649926,171.267794576125
8.237341214649977,6.406750013988432,7.61596160865498,171.39478905881361
8.254015994436719,2.8305702775016135,7.628837106653708,171.521998237596
8.270690774223459,1.822881532487051,7.630453390026051,171.64923436754768
8.287365554010199,2.735467364533769,7.628215336421461,171.77643317844834
8.30404033379694,2.6762088247351983,7.625977282816875,171.90359467029802
8.320715113583681,3.935832860257007,7.6204207656332565,172.03066350844725
8.337389893370421,4.561458808327389,7.597791815231828,172.15735501383173
8.354064673157163,3.7934204545435937,7.569404600668109,172.28357316866462
8.370739452943903,4.5434928833246975,7.542492310635219,172.40934256698765
8.387414232730645,6.636850023296561,7.511290477200528,172.53459168160921
8.404089012517385,4.400355820883644,7.484378187167637,172.6593920397209
8.420763792304125,9.224547677135954,7.453176353732944,172.78367211413112
8.437438572090867,3.6791000869618333,7.407686071527237,172.90719364810315
8.454113351877607,2.841826752302465,7.361949323783077,173.02995253187834
8.47078813166435,5.372682957067317,7.31317113893929,173.1518980501629
8.48746291145109,3.9756837152466633,7.238754919648138,173.27260269437826
8.50413769123783,3.501408195288388,7.159621352932821,173.39198780379485
8.520812471024572,6.490454741123305,7.0800931593934076,173.51004679809736
8.537487250811312,4.626668961605162,6.998460800468241,173.62674459079133
8.554162030598054,7.836571548944166,6.916828441543074,173.74208118187673
8.570836810384794,2.7977821785253068,6.835196082617908,173.85605657135355
8.587511590171534,4.41571987580154,6.756062515902589,173.96871242603171
8.604186369958276,3.8700045507111542,6.696175600773313,174.08036967958793
8.620861149745016,2.549723756652778,6.63387828930938,174.19098813919422
8.637535929531758,4.073377352326789,6.572552297920459,174.30058400139887
8.654210709318498,1.8736842247218957,6.510254986456523,174.40914106965357
8.670885489105238,4.573253687920788,6.447957674992588,174.51665934395828
8.68756026889198,6.158311472306828,6.390151779134926,174.62321371767922
8.70423504867872,7.572242100658573,6.33909246843293,174.72891668863812
8.720909828465462,2.2169783907402763,6.293105524422333,174.8338528374326
8.737584608252202,3.668452786495407,6.246204996564976,174.93800693025318
8.754259388038943,4.787901347062274,6.1989675419837695,175.0413733489209
8.770934167825684,0.8541414219287322,6.151730087402566,175.1439520934358
8.787608947612425,4.706609365284134,6.100351460713583,175.2456741106649
8.804283727399165,1.968825763663681,6.0472991771532785,175.34651149274848
8.820958507185907,4.020142033264681,5.9854884143463485,175.4463181939738
8.837633286972647,0.5847334601995716,5.932436130786044,175.54524026005356
8.854308066759389,4.030205592241501,5.879383847225739,175.6432776909878
8.870982846546129,5.68326648151899,5.793280522250868,175.73987936793915
8.887657626332869,2.2566616012843004,5.715935676522618,175.83519133662034
8.904332406119611,3.013253728022387,5.668698221941414,175.9297156311487
8.921007185906351,7.403105019109448,5.644617712949396,176.0238383884925
8.937681965693093,9.6699321376459,5.619000670470077,176.11753398729414
8.954356745479833,11.71272811942799,5.600700363012769,176.2109244324989
8.971031525266573,22.95177593261172,5.593636223771421,176.30419708473744
8.987706305053315,5.474586697766779,5.581689827750552,176.39727053345308
9.004381084840055,20.299313197022304,5.574078204309893,176.490217060024
9.021055864626797,8.075502906822,5.566466580869234,176.58303666445025
9.037730644413537,2.7688911830247176,5.57746561750303,176.67603967539023
9.054405424200278,15.433899783043975,5.588464654136827,176.76922609284392
9.07108020398702,6.065510185433063,5.601139005344736,176.862623852313
9.08775498377376,10.22739592669216,5.613813356552644,176.95623295379738
9.104429763560502,5.639702064315098,5.620372633754801,177.04995142978464
9.121104543347242,11.780117074021955,5.62224627392752,177.14370114830922
9.137779323133982,11.189510826826508,5.618677169012153,177.23739135279527
9.154454102920724,4.751165766344489,5.615108064096783,177.33102204324283
9.171128882707464,17.128959506764406,5.606352829670933,177.42450674208436
9.187803662494206,4.532532836255595,5.5981033790136285,177.5178538831528
9.204478442280946,4.847628920553833,5.589853928356323,177.6110634664482
9.221153222067686,2.2166973006369233,5.581098693930472,177.70412705813757
9.237828001854428,6.7763205895330945,5.572343459504622,177.7970446582209
9.254502781641168,1.8901202336967373,5.554428316199748,177.88966352723475
9.271177561427908,6.703085987363757,5.53411629183935,177.9819436977154
9.28785234121465,3.558513514998026,5.51345792404663,178.07387939446235
9.30452712100139,6.354529619915793,5.488194203297159,178.1653938242292
9.321201900788132,10.314189291260265,5.462452558915906,178.25647901774465
9.337876680574873,3.965226897095119,5.436056345622579,178.34712406021623
9.354551460361613,5.9167183821550315,5.4152068678002845,178.43742144223643
9.371226240148355,2.701924172666522,5.39435738997799,178.5273711638053
9.387901019935095,14.093438165589015,5.378123434936698,178.61705018774876
9.404575799721837,3.291258695436294,5.357273957114403,178.70638155124092
9.421250579508577,3.014118422246129,5.336004786323943,178.79535825599388
9.437925359295317,1.0334411300553525,5.3102631419426904,178.88390572449543
9.454600139082059,1.6504285549634414,5.278832878921372,178.97192910028244
9.471274918868799,2.9907159276187123,5.24737520186709,179.059427926232
9.487949698655541,1.2700640723655348,5.2172631780689995,179.14642464081578
9.504624478442281,4.217763686905452,5.18717856830387,179.23291970115673
9.521299258229021,1.075442470065453,5.1729535434552,179.3191775623409
9.537974038015763,1.2028850944363145,5.162172122615285,179.40525564570677
9.554648817802503,1.5922157082537742,5.152419571357406,179.49117110742804
9.571323597589245,0.2379627888413342,5.142667020099528,179.57692394750472
9.587998377375985,0.5782569582298684,5.1380292305736255,179.66259945346235
9.604673157162726,3.6755421095969956,5.1236423977583945,179.748035062151
9.621347936949467,1.6129577905359327,5.11286097691848,179.8332908930213
9.638022716736208,4.997575519579627,5.107448724301738,179.9184564757711
9.65469749652295,15.06865887539079,5.098431059709681,180.00347169094965
9.67137227630969,6.522247148813759,5.093018807092941,180.08839665800767
9.68804705609643,3.2490714141113246,5.0876065544761975,180.17323137694515
9.704721835883172,16.096404528241408,5.084336141345116,180.25801156246385
9.721396615669912,5.306702939799807,5.079484541418866,180.34271084862215
9.738071395456654,1.6374685499308126,5.071314758312216,180.42727390544624
9.754746175243394,13.154807582872257,5.057662176784818,180.51160930847988
9.771420955030134,1.8313630650154793,5.042109942087046,180.59568538142472
9.788095734816876,23.10135524992919,5.026663692692183,180.67950389156235
9.804770514603616,4.316146568350014,5.011217443297321,180.76306483889277
9.821445294390356,5.147785201499111,4.993825970869368,180.84633578725035
9.838120074177098,13.643091063044126,4.974957739553719,180.92929211200575
9.854794853963838,3.9163357109030903,4.957566267125766,181.01195843778825
9.87146963375058,3.864919826284209,4.937495082910829,181.09429008099391
9.88814441353732,22.57264659728006,4.910300289747975,181.17616825701225
9.90481919332406,3.7114002794909955,4.885679223069198,181.25763588216557
9.921493973110803,3.0075207208369084,4.854009998084822,181.3385754299663
9.938168752897543,23.737544181713993,4.821300907040275,181.41896956087683
9.954843532684285,16.80410686474293,4.7863940855364495,181.4987816282257
9.971518312471025,4.145561007508341,4.744887902597936,181.5779015891143
9.988193092257765,8.833604588154095,4.689294715852511,181.65609454585623
10.004867872044507,5.544291461471262,4.632808778613353,181.7333456120337
10.021542651831247,5.293682745260326,4.568447415594023,181.80952346665603
10.038217431617989,4.6091430107848765,4.477757514856947,181.88418908715468
10.054892211404729,3.9680500505154757,4.38706761411987,181.9573424735297
10.07156699119147,0.863336042920363,4.290356617046665,182.02888322532553
10.088241770978211,2.0472651310611854,4.186235399130561,182.0986877787415
10.104916550764951,1.822526148729283,4.101187492748882,182.16707417704723
10.121591330551693,2.092334584359208,4.0373080107698645,182.23439539905806
10.138266110338433,3.387409091674474,3.9659425632230625,182.30052661794667
10.154940890125173,1.9742712386031935,3.9020630812440458,182.36559266054036
10.171615669911915,2.9424966057429875,3.838183599265029,182.42959352683917
10.188290449698655,10.360765179923689,3.7743041172860123,182.4925292168431
10.204965229485397,1.046283162640857,3.7104246353069956,182.55439973055215
10.221640009272138,2.5847700330238936,3.6435013184002982,182.61515431268919
10.238314789058878,1.8485919963505844,3.5841062740642684,182.67491849554148
10.25498956884562,6.532969879191187,3.5217938067345633,182.7336436317231
10.27166434863236,1.5439877572227565,3.4707405540312424,182.7915174661585
10.2883391284191,1.2801772145245571,3.419687301327922,182.84853999884763
10.305013908205842,2.6700533115212197,3.368634048624602,182.90471122979056
10.321688687992582,2.394379852150953,3.32089925950031,182.96008649363668
10.338363467779324,1.9561248824491582,3.288076837144856,183.01491445081797
10.355038247566064,1.5565109186700765,3.2624428130658294,183.06931496629267
10.371713027352804,0.7432044316469023,3.237109018795492,183.12329304632675
10.388387807139546,4.9129600776384095,3.2181598250167847,183.17695515272746
10.405062586926286,0.5912003657452171,3.198551073505792,183.2302902875148
10.421737366713028,16.113053114659238,3.18397973394462,183.28338244842377
10.438412146499768,1.559113946919482,3.1736995030228923,183.33630318874597
10.455086926286508,3.6330081017355016,3.163897692809814,183.38906048604136
10.47176170607325,3.951636441249448,3.1621793729027026,183.44178913073068
10.48843648585999,3.0496555579104547,3.171534976426369,183.49467377804856
10.505111265646732,1.0513973740808646,3.1844250614094607,183.54777336469493
10.521786045433473,0.23157450751468434,3.1979313842531956,183.60109816630043
10.538460825220213,0.658496820171317,3.215574577320474,183.6547171642651
10.555135605006955,0.6369102224929329,3.2345231065099878,183.70865212478128
10.571810384793695,1.0610425414740903,3.2554730989236504,183.7629364218075
10.588485164580437,5.531896258976332,3.2760284645132196,183.81756347502835
10.605159944367177,7.508241250760368,3.2824684695723825,183.87229791391536
10.621834724153917,6.113309297714656,3.286187579910567,183.92709436814832
10.638509503940659,10.572237257338394,3.2899066902487513,183.98195283772714
10.6551842837274,0.7949214119456498,3.291624337362787,184.0368399486933
10.671859063514141,14.92264115156439,3.2920366483545878,184.09173393485452
10.688533843300881,6.447880757872152,3.2892628798623527,184.14658166903692
10.705208623087621,2.2285581681392146,3.278437190092214,184.20124888722637
10.721883402874363,12.910183199356533,3.2520566976124887,184.25547621651307
10.738558182661103,3.559470971812207,3.232472528595726,184.30937698409411
10.755232962447844,1.0399310619976552,3.2152028218066975,184.36298978311743
10.771907742234585,0.4075094956863849,3.187240382157501,184.41613631461732
10.788582522021326,2.723796638054905,3.1576042856369826,184.46878867073397
10.805257301808068,3.094264029483225,3.127516225993962,184.52093931508188
10.821932081594808,2.368779970152221,3.105569209902947,184.5727239977695
10.838606861381548,1.6788729711906993,3.074441711058486,184.62398963626856
10.85528164116829,2.5534835675298853,3.043314212214024,184.6747362305791
10.87195642095503,2.124398461097236,3.017980930984325,184.72506039800385
10.888631200741772,3.086510159107755,2.9838891705080006,184.77481609283015
10.905305980528512,0.7202916270164442,2.950320576528305,184.82401203874403
10.921980760315252,1.9642369596382363,2.9152154490613102,184.872622614388
10.938655540101994,1.058708320625248,2.8816468550816148,184.92067344111965
10.955330319888734,8.840965731778983,2.8480782611019193,184.96816451893892
10.972005099675476,2.039629658266883,2.8201824272137825,185.01519043987113
10.988679879462216,5.846535130202745,2.7966456836085403,185.06182389078688
11.005354659248956,7.35402520603435,2.771395052137527,185.10803629298331
11.022029439035698,2.4675177492333105,2.747858308532286,185.15385622516325
11.038704218822438,1.0444545561970868,2.724180344606153,185.19928133250895
11.05537899860918,2.9902935949596388,2.7000270954503005,185.24430368974382
11.07205377839592,0.340836295584237,2.6763491315241676,185.2889312221444
11.08872855818266,0.0,2.6526711675980352,185.33316392971074
11.105403337969403,0.0,2.6342758873296095,185.37708990002946
11.122078117756143,0.0,2.6205662440906217,185.42078726506625
11.138752897542885,0.0,2.610624031365608,185.46431884589526
11.155427677329625,0.0,2.6006818186405947,185.5076846425165
11.172102457116365,0.0,2.6000371992253135,185.55103969025092
11.188777236903107,0.0,2.595755769130098,185.59432334608135
11.205452016689847,0.0,2.591474339034882,185.63753561000772
11.222126796476587,0.0,2.5907980689268766,185.680736597279
11.238801576263329,0.0,2.5901534495115954,185.7239268356635
11.25547635605007,0.0,2.615173384575605,185.7675342759554
11.272151135836811,0.0,2.6414367146941173,185.81157965149356
11.288825915623551,0.0,2.6677000448126287,185.8560629622779
11.305500695410291,0.0,2.694154484960716,185.90098739502605
11.322175475197033,0.8486590894071103,2.707868359222261,185.94614050360755
11.338850254983774,1.6966154793717771,2.7354552919142043,185.9917536182167
11.355525034770515,1.1245013826509576,2.7619097320622923,186.03780785478972
11.372199814557256,1.4919872500565285,2.775623606323837,186.08409076719605
11.388874594343996,2.037985813894303,2.7807614500754183,186.1304593520155
11.405549374130738,2.060010514217927,2.787049234893367,186.17693278426216
11.422224153917478,1.1530089238231407,2.7878074698694393,186.22341885991008
11.43889893370422,2.538765571883947,2.7917271684261413,186.26997029566823
11.45557371349096,2.8954155725719524,2.802196110661408,186.31669629873278
11.4722484932777,1.9076750190263014,2.812692466929635,186.36359732622665
11.488923273064442,5.689057247723547,2.820820736936616,186.41063389083297
11.505598052851182,5.207968034103798,2.821980498579864,186.45768979420924
11.522272832637924,3.6022098701247467,2.807442483273213,186.50450327938177
11.538947612424664,2.8743730725743855,2.7929044679665624,186.55107434635053
11.555622392211404,3.4121661315761553,2.785307546990682,186.59751873633496
11.572297171998146,6.07663381224002,2.777710626014802,186.64383644933505
11.588971951784886,2.2960813466692613,2.756016556760218,186.68979241850766
11.605646731571628,3.28822133272139,2.747281461068856,186.73560273188318
11.622321511358368,4.086390500772787,2.7396845400929757,186.78128636827435
11.638996291145109,9.67674351260972,2.7267184508939226,186.82675379798343
11.65567107093185,4.434314360185256,2.7253254526986113,186.8721979997544
11.67234585071859,4.066105379324151,2.7239324545032995,186.9176189735872
11.68902063050533,2.2908516984284097,2.7257202765829702,186.96306975895945
11.705695410292073,2.4926844203520058,2.724327278387659,187.00849731639357
11.722370190078813,2.2322246967912913,2.722934280192348,187.05390164588957
11.739044969865555,4.333692548075893,2.7296214722475876,187.09941748284044
11.755719749652295,0.8669404527386108,2.7598036566040096,187.14543660106895
11.772394529439035,1.2201173974751787,2.8216243699553547,187.19248656607886
11.789069309225777,3.5079850781558566,2.9093515867948496,187.2409993631109
11.805744089012517,2.1921544506086237,2.990264161605962,187.29086135950985
11.822418868799259,1.4462701416351909,3.0731219594501646,187.3421049914415
11.839093648586,3.583845322389917,3.164271158210446,187.39486851619017
11.85576842837274,6.674470478723507,3.2539435980830307,187.4491273091267
11.872443208159481,1.7479529237990463,3.3461897644396914,187.50492428657338
11.889117987946221,4.632026804457665,3.4384359307963517,187.56225944853023
11.905792767732963,1.910690691615453,3.5281083706689365,187.6210898786749
11.922467547519704,1.6746410523922532,3.616740944481349,187.68139823746984
11.939142327306444,1.5280486141285818,3.706413384353933,187.74320186445257
11.955817107093186,4.710450004919334,3.813660553527041,187.80679381436403
11.972491886879926,1.7197705260908864,3.9234814491842243,187.87221700352652
11.989166666666668,1.9603666065676097,4.033302344841408,187.93947143194012
12.005841446453408,4.364922732927815,4.134247493445067,188.0084090984772
12.022516226240148,1.02243613080458,4.245755144780405,188.07920613054483
12.03919100602689,5.567107298592166,4.366799454798839,188.15202154982646
12.05586578581363,56.80178723532964,4.4878437648172715,188.2268553563221
12.072540565600372,1.0146234782462047,4.609038189675196,188.30371005316357
12.089215345387112,1.640733064015298,4.727874337828767,188.38254631660624
12.105890125173852,1.6143105402997884,4.860068532526454,188.46358688913458
12.122564904960594,2.03112642317842,4.99226272722414,188.5468317707486
12.139239684747334,0.0,5.124456921921827,188.6322809614483
12.155914464534074,1.0386822585732887,5.256651116619514,188.71993446123366
12.172589244320816,69.44930356130281,5.393065771695171,188.8098626453521
12.189264024107556,0.0,5.525259966392857,188.90199513855617
12.205938803894298,0.0,5.661674621468516,188.99640231609337
12.222613583681039,4.468037490332569,5.784100318618945,189.09285091517074
12.239288363467779,7.074597974111458,5.9065260157693755,189.19134093578833
12.25596314325452,5.393593627142682,6.033539214645507,189.29194887352722
12.27263792304126,8.983486160381835,6.145917956956557,189.39443070204683
12.289312702828003,0.26976136523860544,6.258296699267608,189.49878642134723
12.305987482614743,2.0281211139125093,6.385309898143738,189.60526005776887
12.322662262401483,5.702735583868194,6.512323097019868,189.71385161131178
12.339337042188225,10.44700234979347,6.6362441061810795,189.82450952039343
12.356011821974965,5.936991817272757,6.7572600566973255,189.9371853438006
12.372686601761707,2.5531651475785266,6.877975777404881,190.05187407526736
12.389361381548447,2.882230452076283,7.029922239419773,190.1690964805276
12.406036161335187,1.669236099477148,7.179713640295978,190.28881662441137
12.42271094112193,3.2582901699270908,7.292481525165341,190.41041714794238
12.43938572090867,20.843880176560216,7.438677752764173,190.53445546137428
12.456060500695411,1.280597667238521,7.549841302264809,190.66034740251436
12.472735280482151,0.0,7.65596279855911,190.78800889623582
12.489410060268892,0.0,7.796885017781403,190.9180202369299
12.506084840055633,0.0,7.899472032616275,191.0497421935053
12.522759619842374,0.0,8.036638159342592,191.18375136503803
12.539434399629116,2.328309671413337,8.201015817378993,191.32050149782043
12.556109179415856,6.365008316246811,8.392074337147337,191.46043748934633
12.572783959202596,4.953821460855202,8.58113139369153,191.60352596565724
12.589458738989338,1.0917138242698905,8.770188450235723,191.74976692675313
12.606133518776078,1.573104139609014,8.959245506779919,191.89916037263401
12.622808298562818,3.7292289707506816,9.148302563324112,192.05170630329994
12.63948307834956,5.58966750865208,9.337359619868307,192.20740471875084
12.6561578581363,14.909955822440033,9.528418139636651,192.36628899294524
12.672832637923042,29.831321058396554,9.72078199552723,192.5283808920756
12.689507417709782,0.834796113876195,9.84556496507133,192.6925535197442
12.706182197496522,2.2202372494761833,10.037928820961909,192.85993377234868
12.722856977283264,33.2212178521255,10.238670947484922,193.0306613557069
12.739531757070004,1.2021072225317295,10.431034803375502,193.20459656400104
12.756206536856746,3.4272024486465655,10.621084197038344,193.38170080408307
12.772881316643486,1.1727623832946386,10.82343473338298,193.5621791947984
12.789556096430227,32.42166058707899,10.957901309681748,193.74489978606218
12.806230876216969,3.176794552020967,11.094493505974345,193.92989802211977
12.822905656003709,21.222731798702842,11.213592345094726,194.11688220509248
12.83958043579045,34.45839701183501,11.351223980588761,194.3061613652788
12.85625521557719,13.759862656889931,11.488855616082796,194.4977355026786
12.872929995363931,8.423508728762291,11.608031279425608,194.69129686802063
12.889604775150673,10.883393435215387,11.682488602595171,194.88609979283004
12.906279554937413,10.23632681299685,11.752678776738168,195.08207312333644
12.922954334724155,12.850880893962117,11.822868950881169,195.2792168595399
12.939629114510895,20.41879352520404,11.890544851080618,195.47748907647605
12.956303894297635,6.799236343338546,11.956109395281146,195.67685456774853
12.972978674084377,15.190856447220966,12.021673939481671,195.87731333335742
12.989653453871117,7.665612929308039,12.087761650178825,196.07887409698876
13.00632823365786,9.51523236474696,12.160188878684224,196.281642568706
13.0230030134446,10.774796420131553,12.226276589381378,196.48551303844567
13.03967779323134,30.457002230313424,12.295658424007192,196.69054043499895
13.056352573018081,12.552156178369223,12.364232113330036,196.8967112827209
13.073027352804822,12.952899024377405,12.432330517423166,197.10401765633492
13.089702132591562,29.936760347383448,12.499020696818024,197.31243607400427
13.106376912378304,11.62461388257032,12.567951491259198,197.5220038974915
13.123051692165044,56.82590659453425,12.636882285700372,197.7327211267965
13.139726471951786,4.417917138593186,12.704404855443277,197.94456428008263
13.156401251738526,7.3619664380750285,12.773335649884448,198.15755683918655
13.173076031525266,60.75274145178166,12.839438411059056,198.37165164727637
13.189750811312008,8.77950965516086,12.91269183881839,198.58696794014273
13.206425591098748,35.41725513982449,12.985945266577726,198.80350571778555
13.22310037088549,48.446771415140624,13.052079678445052,199.02114627218265
13.23977515067223,8.704788899954236,13.11549078438871,199.23984419280737
13.25644993045897,10.642462966799991,13.153237335853074,199.45917152886545
13.273124710245712,64.05151329888203,13.19367554254839,199.67917316311517
13.289799490032452,5.582929668851436,13.231281786235817,199.89980187319694
13.306474269819194,20.497240849595055,13.268888029923241,200.12105765911085
13.323149049605934,3.4129759666923682,13.322575045296562,200.3432086641835
13.339823829392675,12.060208185793806,13.366052454777357,200.56608464548492
13.356498609179416,66.27425675783576,13.40952986425815,200.78968560301516
13.373173388966157,10.670631398321918,13.46574783962549,201.0142239829047
13.389848168752899,6.522124871736415,13.547144283475088,201.24011963057083
13.406522948539639,12.615256437572413,13.632006309039324,201.46743033382552
13.423197728326379,46.27445354801174,13.72277195251579,201.69625453419738
13.43987250811312,18.89627462602969,13.81117219327562,201.926552789117
13.45654728789986,15.91966863442632,13.900355593190284,202.15833815759083
13.473222067686603,29.135197230286618,13.992703611869787,202.3916634089399
13.489896847473343,69.30921982766922,14.089666100330115,202.62660548843164
13.506571627260083,12.477166468445395,14.191323299601637,202.86324267933492
13.523246407046825,11.81511070742997,14.292980498873156,203.10157498164983
13.539921186833565,29.911583653522428,14.394637698144676,203.3416023953763
13.556595966620305,8.162182651889268,14.489353803085429,203.58320917929493
13.573270746407047,10.18885114269573,14.580905289261342,203.82634256408468
13.589945526193787,36.16957726996442,14.680410292401946,204.07113517288948
13.60662030598053,6.311551526269108,14.773099953293343,204.31747336137818
13.62329508576727,21.553631305782076,14.864651439469256,204.56533815073797
13.63996986555401,30.612796921139285,14.956202925645172,204.81472954096887
13.656644645340752,48.4510479737242,15.034341584109608,205.0654238761226
13.673319425127492,22.107413933275634,15.095520663440222,205.31713835895164
13.689994204914234,8.789814740485339,15.153518922495854,205.56981994997847
13.706668984700974,13.540945421784311,15.206438701786407,205.82338396667134
13.723343764487714,21.706353680058807,15.259358481076958,206.07783040903024
13.740018544274456,41.64906814353243,15.30909744009253,206.33310623757757
13.756693324061196,13.226706060979389,15.339243018432498,206.58888473700523
13.773368103847938,4.626720540430515,15.34780303568507,206.84480597283556
13.790042883634678,15.260608687621758,15.341930384378122,207.10062928349856
13.806717663421418,48.31228168288661,15.331398540170925,207.35627697797867
13.82339244320816,8.386355817046011,15.320866695963728,207.61174905627587
13.8400672229949,22.96848636170387,15.31499404465678,207.86712320940578
13.856742002781642,7.007449568412117,15.309121393349834,208.1223994373684
13.873416782568382,26.74840312327324,15.303248742042886,208.37757774016364
13.890091562355122,7.462173838518608,15.28590225580731,208.6324667941209
13.906766342141864,27.172961282091702,15.28002960450036,208.88725792291083
13.923441121928605,2.289176260320028,15.294247791363063,209.14228613683565
13.940115901715346,45.31698364680759,15.288375140056115,209.3972164255932
13.956790681502087,4.578566503985925,15.264927759448646,209.6517557344425
13.973465461288827,8.980592294972565,15.241480378841175,209.9059040633836
13.990140241075569,8.625092164635344,15.197467574461509,210.15931848850389
14.006815020862309,7.692639567315482,15.183788691401295,210.4125048212614
14.023489800649049,8.185877495685315,15.180432148963472,210.6656351844129
14.04016458043579,2.197980596136719,15.177075606525655,210.91870957795842
14.056839360222531,4.83458576403912,15.17371906408783,211.17172800189795
14.073514140009273,18.945954213003137,15.198778763704896,211.42516429081013
14.090188919796013,19.67384111052817,15.20519071881433,211.67870749766175
14.106863699582753,13.188003903965301,15.198810273242977,211.93214431198854
14.123538479369495,8.052163179505857,15.195453730805154,212.18552515670933
14.140213259156235,8.307742306217827,15.192097188367333,212.43885003182413
14.156888038942977,6.07022636624963,15.2171568879844,212.6925927719116
14.173562818729717,5.919814561158301,15.237996127223488,212.94668300172424
14.190237598516457,4.024203065230275,15.320419889635216,213.2021476296243
14.2069123783032,11.779416738277428,15.398623191668971,213.45891628036438
14.22358715808994,10.907116534912095,15.490815451627954,213.71722221673733
14.240261937876681,6.499156968312827,15.583007711586937,213.97706543874313
14.256936717663422,11.281344524722087,15.670612469820218,214.23836945080072
14.273611497450162,8.596321907676861,15.77676066005176,214.50144346055518
14.290286277236904,10.611018224493609,15.882908850283302,214.76628746800657
14.306961057023644,8.038840619213357,15.977153642009716,215.03270298660598
14.323635836810386,4.318588600587068,16.07139843373612,215.3006900163535
14.340310616597126,7.4484731315600525,16.15983482340483,215.5701517034239
