timestamp_s,flow_ml_s,flow_smooth,accumulated_volume_ml
7.020082290217895,4.125251625301141,7.297284900289122,49.552712852704204
7.0367570700046365,3.9012415999733734,7.237679996525532,49.67339957281316
7.053431849791377,4.258535600463986,7.1763776682792875,49.7930640900982
7.070106629578118,2.4822938086709985,7.114578392314612,49.911698118065544
7.086781409364859,3.108241083112618,7.052779116349937,50.029301656715205
7.1034561891516,3.2500552808689434,6.9908603357853245,50.14587271333429
7.120130968938341,2.3895536280808702,6.926459053446805,50.2613698927524
7.136805748725081,2.416727388205923,6.855252788604092,50.375679723384806
7.153480528511822,1.8792495115011985,6.784046523761379,50.488802205231536
7.170155308298563,2.297028918025645,6.711456595755216,50.60071426601403
7.186830088085304,3.309666003476782,6.638174916249176,50.711404370928356
7.203504867872045,3.0560978161731547,6.566300475652091,50.820895985373426
7.220179647658785,3.337414628733863,6.494282254463358,50.92918671183954
7.236854427445526,3.3831681771329953,6.4246202571844595,51.03631583984152
7.253529207232267,6.564719142769078,6.354958259905559,51.14228336937938
7.270203987019008,5.706057606908369,6.286206270336566,51.24710447463127
7.286878766805748,6.97863759094843,6.215852613950659,51.35075244815573
7.3035535465924895,10.82455536940714,6.145252190588213,51.45322317516777
7.3202283263792305,9.012865756267953,6.072410664409632,51.554479285771464
7.3369031061659715,8.549093549386797,5.998444310425393,51.65450202371083
7.353577885952713,10.0401448420575,5.923713259176581,51.7532786378274
7.370252665739453,9.782961119031013,5.850080901123532,51.85082744858825
7.386927445526194,10.955180902463072,5.781912083372837,51.94723955932479
7.403602225312935,11.202030999363977,5.715538153886324,52.04254489940356
7.420277005099676,8.909566826368225,5.647379696466827,52.13671371221426
7.436951784886417,11.297812139204497,5.603444318623612,52.23014991227457
7.453626564673157,9.053779283003122,5.558201857158899,52.32283170425294
7.470301344459898,5.710693274031408,5.512583705891249,52.41475282360466
7.486976124246639,6.72936077435245,5.443859956187285,52.505527989563944
7.50365090403338,5.54279741035704,5.3751362064833215,52.5951572021308
7.52032568382012,3.171933378803405,5.323278465032857,52.683921698278716
7.537000463606861,4.604342307734084,5.27179641338533,52.771827742552446
7.553675243393602,6.987645694324759,5.231155215655028,52.85905610380376
7.570350023180343,2.76610531419932,5.191785478316637,52.94562798335469
7.587024802967084,2.1875870346314383,5.154228333530943,53.031573605786896
7.6036995827538245,3.1617495916144307,5.121582185467496,53.11697486088926
7.6203743625405655,3.4433733331557956,5.087947481565238,53.20181526471086
7.637049142327307,7.999046206637834,5.0618528807223235,53.28622054680979
7.653723922114048,3.3896231270146786,5.0364040342590695,53.37020147499811
7.670398701900789,2.875938235304635,5.023064677038298,53.45395997234228
7.687073481687529,4.736215588268462,5.0106789852156375,53.5375119410028
7.70374826147427,2.9950792432784485,5.0012172166670865,53.62090613675638
7.720423041261011,3.75422469254782,4.997267189854272,53.70423446668271
7.737097821047752,2.9169102094099983,4.993317163041456,53.78749693078178
7.753772600834492,5.285454812443213,4.9893671362286405,53.8706935290536
7.770447380621233,7.483040795089279,4.987659171684349,53.95386164739275
7.787122160407974,5.9876309986053196,4.9892394833279665,54.03705611708055
7.803796940194715,7.505319685161643,4.993308213820953,54.12031843195334
7.820471719981456,7.490726439541433,4.99737694431394,54.20364859201111
7.837146499768196,9.05405031981873,5.003087299765541,54.287073970988544
7.853821279554937,8.665576202803724,5.01122681614601,54.37063507460918
7.870496059341678,10.266794641197981,5.021850428273292,54.454373324622594
7.887170839128419,10.881177018780404,5.03298252001789,54.53829719981441
7.9038456189151605,5.421568710709147,5.050045961577173,54.622505604136634
7.920520398701901,4.8502977531102145,5.077605604925845,54.70717355944269
7.937195178488642,6.096006038826668,5.109303026088447,54.792370062266436
7.953869958275383,3.6884175271203725,5.14847228783543,54.87821970390423
7.970544738062124,9.753976427744613,5.193699591297455,54.9648235008676
7.987219517848864,3.924438492422273,5.251858874231195,55.052397091066446
8.003894297635606,7.092339711341784,5.314509270209801,55.14101536282179
8.020569077422346,5.838928430814133,5.378779817909527,55.230705331806796
8.037243857209086,5.232743591561163,5.444112019592989,55.32148470086785
8.053918636995828,3.741867930907834,5.509444221276451,55.41335347000497
8.070593416782568,3.4085524906544373,5.575104711148459,55.506317113351386
8.08726819656931,2.287752042148776,5.645203639124453,55.6004496408851
8.10394297635605,2.0012220360616113,5.711499938726429,55.69568764461535
8.12061775614279,2.527803065358188,5.769441783864062,55.791891815853695
8.137292535929532,2.4044293486631267,5.827383629001696,55.88906215460016
8.153967315716272,2.4534000736192985,5.885325474139329,55.98719866085473
8.170642095503014,3.67556392324155,5.94689255078228,56.08636178455444
8.187316875289754,4.485765537055126,6.004834395919914,56.18649107576224
8.203991655076495,2.6766262756271817,6.062776241057547,56.28758653447816
8.220666434863237,2.3889646822699993,6.116329864261721,56.3895749880678
8.237341214649977,2.0809892139739783,6.164374076392743,56.492364568314734
8.254015994436719,3.3992321137302715,6.2048262547811825,56.5958286797282
8.270690774223459,1.6411292951533176,6.22368169076,56.69960720138439
8.287365554010199,1.4378968941879426,6.234553840160761,56.80356701373765
8.30404033379694,1.1213796095818662,6.240291783461591,56.90762250503189
8.320715113583681,1.3133187916144309,6.231370678834338,57.011529238871
8.337389893370421,1.882176483840265,6.21909812389321,57.11523133055905
8.354064673157163,1.9087180978740454,6.198526300326774,57.21859039161932
8.370739452943903,1.5201457426097311,6.177954476760339,57.32160642205181
8.387414232730645,0.9403848777752517,6.1573826531939035,57.424279421856525
8.404089012517385,0.9807930956241827,6.120546887561942,57.52633819338104
8.420763792304125,0.8817264860983621,6.082912692151802,57.62776942298464
8.437438572090867,0.7603396500497394,6.043856255682547,57.72854939511087
8.454113351877607,0.9369377084213522,6.005618136749442,57.828691755024415
8.47078813166435,0.9302416756974659,5.967029680534624,57.92819066092829
8.48746291145109,1.7562158458665407,5.938320097687255,58.0272108408604
8.50413769123783,1.424503134291217,5.912011883072668,58.12579233710722
8.520812471024572,0.858062663008351,5.895174588306219,58.22409307517163
8.537487250811312,1.5612581063480213,5.8783372935397695,58.32211305505358
8.554162030598054,0.8647808017795732,5.863060987287425,58.41987830589284
8.570836810384794,0.8288598799185344,5.8606562230286645,58.51760345781763
8.587511590171534,2.606972833124236,5.8587435445516824,58.615296716250015
8.604186369958276,2.8543247711636948,5.871326601745533,58.713199794390164
8.620861149745016,3.7114012588584098,5.8854739899409125,58.811338777113015
8.637535929531758,5.778752660024178,5.924536966740748,58.91012912637183
8.654210709318498,4.059224149811762,5.96996001278975,59.009676894920744
8.670885489105238,7.84546651495335,6.038772200457349,59.110372091545656
8.68756026889198,5.361689309964974,6.126761968176905,59.2125344981708
8.70423504867872,6.5559296571047385,6.2157290167536265,59.316180410739214
8.720909828465462,6.093214032551465,6.301805967915284,59.42126163751297
8.737584608252202,7.892183011260506,6.378752994874944,59.52762593901652
8.754259388038943,9.435622045957029,6.450593546298699,59.63518816589482
8.770934167825684,6.28828179927426,6.515905711986855,59.74383945875337
8.787608947612425,6.9267761054458115,6.581217877675014,59.853579817592156
8.804283727399165,4.484196526788695,6.646530043363171,59.964409242411186
8.820958507185907,7.187689850366751,6.710864928194165,60.07631143726739
8.837633286972647,3.2878078835824884,6.759504628467221,60.189024688414534
8.854308066759389,2.9944865934747513,6.803957732003047,60.30247918527399
8.870982846546129,6.732498566975373,6.828015640106275,60.416334842453175
8.887657626332869,6.216544682846483,6.845732802226738,60.53048592940917
8.904332406119611,8.477466286584264,6.86110364303932,60.64489332175086
8.921007185906351,10.81401451108865,6.877198334489193,60.759569089528206
8.937681965693093,8.06987130657998,6.892613893848179,60.874501908363165
8.954356745479833,12.938447200245859,6.917070021066532,60.98984252773391
8.971031525266573,11.500386046783039,6.94305889445383,61.1056165058453
8.987706305053315,8.781824822767947,6.972928111972757,61.22188854658122
9.004381084840055,12.363208353594185,7.0045529048567605,61.33868792377427
9.021055864626797,9.123066702264554,7.039733434898452,61.456073928558574
9.037730644413537,12.151737940633451,7.071483506425719,61.57398935879379
9.054405424200278,10.999979584509227,7.104395387016013,61.69245358739022
9.07108020398702,10.380712796607932,7.137804215324736,61.81147490084163
9.08775498377376,11.912025403109421,7.1712130436334585,61.93105329914802
9.104429763560502,11.008746408283942,7.204250303868094,62.05118258649358
9.121104543347242,7.1519408143371095,7.238871166771754,62.171889169104084
9.137779323133982,6.42210185007007,7.274956331563548,62.29319746389106
9.154454102920724,9.482129408489547,7.302436439211416,62.414963983421586
9.171128882707464,10.84932433460905,7.331300210022735,62.5372117999742
9.187803662494206,6.940327708581482,7.360855732333931,62.65995244835285
9.204478442280946,9.069754395868994,7.387836409955633,62.78314299358932
9.221153222067686,4.609576210218728,7.414960868168984,62.90678583319334
9.237828001854428,5.160171034379756,7.43939823756055,63.030836160550535
9.254502781641168,10.65584615405187,7.463835606952115,63.15529397566089
9.271177561427908,9.87204987818236,7.4911363355600145,63.2802070244088
9.28785234121465,6.800213930945126,7.520038730984826,63.40560201423575
9.30452712100139,14.117612673671028,7.549187893386179,63.53148305992669
9.321201900788132,5.050906632930746,7.5805781586036645,63.65788753137759
9.337876680574873,8.504925098799815,7.608157514438398,63.78475188251368
9.354551460361613,7.734099248479616,7.641437304726114,63.91217116682417
9.371226240148355,7.589562743882891,7.669435206029188,64.04005730997339
9.387901019935095,7.595795845158448,7.695856319627239,64.16838401937356
9.404575799721837,4.812057054734126,7.719997139962636,64.29711327163672
9.421250579508577,2.086624576653721,7.745922488231018,64.42627482337313
9.437925359295317,3.151160645910943,7.7718478364994,64.55586867458281
9.454600139082059,2.4988118449782872,7.79908026838928,64.68591662059733
9.471274918868799,3.8997176510794693,7.828968683344752,64.81646294934939
9.487949698655541,4.398619586572096,7.865536428153773,64.94761903719345
9.504624478442281,4.9650296031002705,7.9021041729627965,65.07938488412948
9.521299258229021,2.8042965792228127,7.937646105558581,65.21174338496475
9.537974038015763,3.097440427418652,7.972812348351431,65.34468827515452
9.554648817802503,4.7967742301741385,7.99819974093892,65.47805649452503
9.571323597589245,1.3523655839019013,8.022315673134496,65.6118268417543
9.587998377375985,1.6987838972906297,8.050272530417695,65.74606336342225
9.604673157162726,4.34569212004232,8.06466607492721,65.88053989427526
9.621347936949467,8.275207792247214,8.082413416727942,66.0153123581446
9.638022716736208,7.591135289491228,8.092192208716178,66.15024788121691
9.65469749652295,10.844633224164733,8.098737165600685,66.28529254000401
9.67137227630969,13.877085005965466,8.093172633242709,66.4202444114394
9.68804705609643,17.737516428026133,8.083730512212513,66.5550388375859
9.704721835883172,17.115715078143204,8.074288391182316,66.68967581844352
9.721396615669912,18.53392648257411,8.05693880514509,66.82402349877455
9.738071395456654,15.64341527057578,8.037012839859813,66.95803891802242
9.754746175243394,16.070149370518354,8.01099403761366,67.09162047947252
9.771420955030134,18.000265497620777,7.983161619852133,67.22473794148551
9.788095734816876,12.907323844186976,7.950473009561351,67.35731032812038
9.804770514603616,13.012437630792947,7.912857900497856,67.48925549109495
9.821445294390356,8.750397172503598,7.875132942718821,67.62057159870609
9.838120074177098,4.554019100369633,7.8357663599811715,67.75123127721913
9.854794853963838,7.507115807257124,7.791796485283813,67.88115776775435
9.87146963375058,11.327565664290862,7.744566662519771,68.0102967113956
9.88814441353732,9.38865266166903,7.697336839755732,68.13864810814289
9.90481919332406,8.63422404244417,7.650107016991692,68.26621195799622
9.921493973110803,5.287076874193374,7.594675234451105,68.39285149508252
9.938168752897543,10.877266210642093,7.5338492648101365,68.51847677251972
9.954843532684285,10.0706468041602,7.475125474294799,68.64312284368185
9.971518312471025,8.823442853441062,7.408297124300176,68.7666545668243
9.988193092257765,8.726443459955911,7.328536597151058,68.88885630074085
10.004867872044507,9.136288445734932,7.244747507387925,69.0096608700371
10.021542651831247,5.244894936469706,7.159726548941109,69.12904773357397
10.038217431617989,2.518415997519939,7.0740433353467935,69.24700584839275
10.054892211404729,5.632315164886826,6.988360121752478,69.3635352144934
10.07156699119147,2.8437634114152615,6.904242743800796,69.47866194184049
10.088241770978211,6.557852725280009,6.818231242017934,69.59235444633622
10.104916550764951,7.132282438592414,6.736531569286343,69.70468462678049
10.121591330551693,9.528657605373308,6.6631863510190925,69.81579179186176
10.138266110338433,7.339393588263176,6.588663524697295,69.925656305225
10.154940890125173,7.281784187128213,6.514140698375498,70.03427816687027
10.171615669911915,7.228965687832885,6.435763136059231,70.14159309992368
10.188290449698655,8.835863047266288,6.360835165618271,70.24765862557012
10.204965229485397,4.48650950865501,6.285052327651766,70.35246048908186
10.221640009272138,5.306400843572908,6.213103489190173,70.45606262155633
10.238314789058878,5.017384560348188,6.145472677787355,70.55853702514386
10.25498956884562,4.324700219390675,6.085008512854513,70.66000320209616
10.27166434863236,3.8921600851384195,6.024544347921671,70.76046115241321
10.2883391284191,1.286504931065813,5.964080182988828,70.85991087609501
10.305013908205842,3.551564716782206,5.904901874772889,70.95837381451918
10.321688687992582,3.2502873118657316,5.8457815179518535,71.05585093401243
10.338363467779324,3.90984262468178,5.787705571956319,71.15235964989529
10.355038247566064,10.763960033818645,5.738481737175585,71.24804756917293
10.371713027352804,6.101170283735035,5.689934267679196,71.3429259700875
10.388387807139546,7.181297897810116,5.642224942077398,71.4370088285039
10.405062586926286,8.62246257368785,5.617024825328433,71.53067148052291
10.421737366713028,8.492630625475671,5.595569086364222,71.62397636281953
10.438412146499768,2.2842381777436134,5.602929086997952,71.71740397150595
10.455086926286508,5.746927249420377,5.610501610234565,71.81095785034975
10.47176170607325,3.0275018462182146,5.629768289761973,71.90483299683193
10.48843648585999,4.155105035842826,5.653673440862922,71.99910675644446
10.505111265646732,3.3139818190769086,5.67757859196387,72.09377912918737
10.521786045433473,1.3847941583589143,5.701483743064821,72.18885011506066
10.538460825220213,2.8183995387262466,5.725454280009672,72.28432080435888
10.555135605006955,2.817060187027296,5.749424816954524,72.38019119708203
10.571810384793695,4.873516378651848,5.769248968107613,72.47639215316009
10.588485164580437,5.117826321807443,5.78858103347892,72.57291546717107
10.605159944367177,5.632840158779229,5.80421131125464,72.66969941262195
10.621834724153917,4.763182685640831,5.816459722367611,72.76668759763088
10.638509503940659,5.772449347276966,5.801205142533538,72.86342141588034
10.6551842837274,3.294699350722392,5.776902233724911,72.95974998847723
10.671859063514141,5.8259199795317596,5.728659900990694,73.05527413079939
10.688533843300881,6.046823253923271,5.661239988204521,73.14967406092259
10.705208623087621,3.9500290437532657,5.589163660363148,73.2428721341512
10.721883402874363,5.930752315127709,5.517087332521777,73.33486835048522
10.738558182661103,4.227137693237701,5.445334441316965,73.42566810315934
10.755232962447844,2.498331339656729,5.373258113475594,73.51526599893886
10.771907742234585,2.197490770378805,5.301181785634222,73.6036620378238
10.788582522021326,2.1077729819840902,5.2291054577928495,73.69085621981412
10.805257301808068,1.2344621819009454,5.157029129951477,73.77684854490988
10.821932081594808,2.772379915632914,5.086253519603831,73.86166070228882
10.838606861381548,1.9351832304183527,5.0362599964082415,73.94563922867769
10.85528164116829,2.5101463817290153,4.990453069949884,74.02885393465519
10.87195642095503,5.514720300986144,4.959862751788801,74.11155855381372
10.888631200741772,1.6693814020928828,4.939265466019736,74.19391971776786
10.905305980528512,1.0712751706931063,4.928635790163505,74.27610363421788
10.921980760315252,0.9861339713442463,4.921092840625023,74.3581617736454
10.938655540101994,2.792148678394854,4.914229023177426,74.44010546042851
10.955330319888734,1.8018779930103481,4.909790707873063,74.52197513928128
10.972005099675476,0.6742301483694524,4.911007005649095,74.60386509963163
10.988679879462216,3.3935190498839165,4.912223303425127,74.68577534147954
11.005354659248956,3.683367656193012,4.913586535485664,74.76770831492185
11.022029439035698,3.3109793406493693,4.914949767546201,74.84966401995858
11.038704218822438,1.4666480800292276,4.930118838984957,74.9318726659211
11.05537899860918,2.465646684548021,4.945823525843346,75.01434318407864
11.07205377839592,1.4230718325521956,4.965061923810101,75.0971344982857
11.08872855818266,1.598150961280894,4.99524390387175,75.18042909036383
11.105403337969403,2.478467166468778,5.025916956607424,75.2642351488417
11.122078117756143,1.3311245054375918,5.057488908447984,75.34856766266395
11.138752897542885,1.5933085388357726,5.098122763962919,75.43357773707882
11.155427677329625,1.441963174231025,5.147361676621783,75.51940885951919
11.172102457116365,1.8621135409392087,5.196600589280645,75.60606102998509
11.188777236903107,1.202597850138416,5.245839501939508,75.69353424847652
11.205452016689847,1.230730965487058,5.299839550699408,75.78190790588948
11.222126796476587,0.9750987898123307,5.352547690051175,75.87116045991911
11.238801576263329,0.6023955737332978,5.409234827632861,75.96135825948467
11.25547635605007,1.5785744078815576,5.46463005580641,76.05247976228124
11.272151135836811,1.1875751845921019,5.521317193388096,76.14454651061374
11.288825915623551,0.2495273685911992,5.578004330969781,76.23755850448214
11.305500695410291,1.1967294118239604,5.634691468551466,76.33151574388646
11.322175475197033,1.505826317457946,5.690086696725017,76.42639668652181
11.338850254983774,0.7700341505094571,5.750417662086979,76.52228363471889
11.355525034770515,1.3430650768489159,5.80581289026053,76.619094286147
11.372199814557256,1.6687229847571503,5.867648255054911,76.7169360286661
11.388874594343996,2.3404476333735764,5.931060407554313,76.81583515486392
11.405549374130738,2.6573061370937086,5.996752853316371,76.91582968812848
11.422224153917478,5.603679575897835,6.062445299078429,77.01691962845977
11.43889893370422,5.6112551296278355,6.1294296542486215,77.1191265181627
11.45557371349096,6.470893514381869,6.200683942453359,77.2225215574303
11.4722484932777,6.477926245651101,6.269657937395443,77.32706672287455
11.488923273064442,8.010382347625695,6.323674491501065,77.43251260246336
11.505598052851182,7.046549114983384,6.377691045606688,77.53885919619671
11.522272832637924,9.69383968637973,6.430998930833717,77.64609468717713
11.538947612424664,7.294958255197617,6.484306816060745,77.7542190754046
11.555622392211404,6.819712386738669,6.543268218928091,77.86332663204081
11.572297171998146,7.739703424732236,6.602229621795436,77.97341735708575
11.588971951784886,3.665383759720228,6.647424488993395,78.08426169658871
11.605646731571628,5.655813417428876,6.698860606770227,78.19596372202868
11.622321511358368,4.190322428923561,6.744643206906743,78.308429162244
11.638996291145109,6.8553355601429296,6.789838074104702,78.4216482169173
11.65567107093185,5.661250144671335,6.835032941302663,78.53562088604866
11.67234585071859,5.260095314335213,6.880227808500623,78.65034716963801
11.68902063050533,3.4030033373430304,6.925422675698582,78.76582706768538
11.705695410292073,6.282436838238912,6.970617542896543,78.88206058019078
11.722370190078813,5.9503923672417915,7.020796214089864,78.9991308109883
11.739044969865555,3.3812345025669632,7.074138997469796,79.11709052095192
11.755719749652295,1.4100908668070031,7.140766252176456,79.23616122571555
11.772394529439035,5.0062922052411825,7.223919636873065,79.35661849485751
11.789069309225777,8.662451270604514,7.314534531535542,79.47858674741339
11.805744089012517,3.3569217184568103,7.408422597215289,79.60212056278907
11.822418868799259,5.294883317545238,7.5035351525971725,79.7272403590807
11.839093648586,6.780431763294427,7.5986477079790555,79.85394613628827
11.85576842837274,3.9534396167089154,7.69655728684289,79.98228453416242
11.872443208159481,4.263883713328511,7.795301004405144,80.11226946178223
11.889117987946221,8.012142824022531,7.894044721967397,80.24390091914772
11.905792767732963,7.17326218807109,7.991673798543048,80.3771603198659
11.922467547519704,7.992988163680564,8.085862466588166,80.51199029588213
11.939142327306444,8.249069812070683,8.171203787415404,80.64824331962986
11.955817107093186,9.351016223848664,8.251613197825508,80.78583715258897
11.972491886879926,10.933542429951833,8.325119665561207,80.92465668971046
11.989166666666668,8.780849736434941,8.399865520259215,81.06472259749901
12.005841446453408,16.914257292752012,8.474611374957224,81.20603487595464
12.022516226240148,12.99068342980017,8.550589098338914,81.34861406621633
12.03919100602689,8.765045867042447,8.62602895631673,81.49245119949697
12.05586578581363,8.970939449962126,8.701468814294547,81.63754627579652
12.072540565600372,13.279965363536471,8.772560146121151,81.78382678439904
12.089215345387112,7.718336689862707,8.845545601778937,81.93132430940226
12.105890125173852,11.560271915521257,8.913687993491317,82.07995809378144
12.122564904960594,5.2362481089209565,8.981830385203695,82.22972813753658
12.139239684747334,10.528079444308371,9.05115038497062,82.38065407702264
12.155914464534074,4.840894105888566,9.120470384737548,82.53273591223963
12.172589244320816,14.571712241316098,9.190019888993625,82.68597747012437
12.189264024107556,10.928324515720591,9.259745032879714,82.840381679429
12.205938803894298,6.715394342272406,9.330325044291351,82.99596279488128
12.222613583681039,11.807512449405625,9.396656834132935,83.152649978322
12.239288363467779,20.928115609978867,9.451638287659467,83.31025396539266
12.25596314325452,12.781412807958196,9.505987884273255,83.46876422001836
12.27263792304126,21.460566334866705,9.56014858218568,83.62817759235482
12.289312702828003,7.862621504374697,9.614309280098107,83.78849408240208
12.305987482614743,11.114505607365677,9.66846997801053,83.94971369016012
12.322662262401483,10.975551192321635,9.722630675922955,84.11183641562893
12.339337042188225,12.025173349228771,9.775746963009881,84.27484484348803
12.356011821974965,8.104274201980978,9.827538898730111,84.43871689046999
12.372686601761707,13.335709457794163,9.879286326078741,84.60345181440752
12.389361381548447,7.8470736795704665,9.936251960722469,84.76913662775813
12.406036161335187,9.225139564299434,9.994714956636061,84.93579629869129
12.42271094112193,9.434409905421585,10.042489376485909,85.10325259755489
12.43938572090867,10.496840140497415,10.062870297796929,85.27104874379317
12.456060500695411,8.992001974890805,10.083180786447478,85.43918356295708
12.472735280482151,18.296597241513343,10.095498906402822,85.60752378405863
12.489410060268892,14.228062866260904,10.107817026358171,85.77606940709781
12.506084840055633,11.87755286935786,10.12787777437069,85.94494953869248
12.522759619842374,12.379750865229601,10.15040292289262,86.11420527217841
12.539434399629116,11.904520134711904,10.17359321695165,86.28384769871096
12.556109179415856,11.573768496354543,10.196783511010679,86.45387681829013
12.572783959202596,10.683396414491906,10.2167788731793,86.6242393561302
12.589458738989338,9.62422502726134,10.236322773527434,86.79492778420479
12.606133518776078,9.600446631666527,10.250320550016175,86.9658496221198
12.622808298562818,8.972926401914078,10.262739554972658,87.13697854420764
12.63948307834956,7.868946295595559,10.276550945503939,87.30833776819117
12.6561578581363,8.852244331175823,10.286203316224894,87.47985794333084
12.672832637923042,7.322258433942444,10.291823231551462,87.65147182932104
12.689507417709782,8.482703843172212,10.301526149490162,87.82324750933114
12.706182197496522,9.687440053148615,10.322654606237217,87.99537550170471
12.722856977283264,12.51868225139183,10.343783062984269,88.1678558064418
12.739531757070004,9.411310176224474,10.36458808309476,88.34068303030769
12.756206536856746,12.943430302991217,10.377970135231495,88.51373339694605
12.772881316643486,12.728390361755848,10.389368052050234,88.68697382133739
12.789556096430227,12.238461085628424,10.398733086630497,88.86037040561804
12.806230876216969,10.46095353654364,10.4080321361551,89.03392204950175
12.822905656003709,14.802248010183591,10.414089355397607,89.20757469618243
12.83958043579045,12.608502476969251,10.414052070135511,89.38122672113961
12.85625521557719,15.596544103546991,10.416933178518944,89.5549267879446
12.872929995363931,13.48042908462037,10.409178717055259,89.7284975508123
12.889604775150673,14.282038197837158,10.397771969182317,89.90187810867117
12.906279554937413,14.371124515443954,10.377396716890859,90.07491891368497
12.922954334724155,12.943074305961822,10.35819059261419,90.24763946080591
12.939629114510895,11.114273683631364,10.337637252523953,90.42001728550696
12.956303894297635,9.71226582900976,10.314881116611767,90.59201565665288
12.972978674084377,8.774520666944179,10.288674980681037,90.76357704625309
12.989653453871117,4.289073348077676,10.262468844750307,90.93470145430759
13.00632823365786,5.212526648465822,10.23904204824214,91.1054352256892
13.0230030134446,9.448276700581307,10.215615251733972,91.27577836039792
13.03967779323134,8.75266577563207,10.190987759731732,91.44571083710082
13.056352573018081,7.438613251177493,10.166917599760556,91.61524194918678
13.073027352804822,9.84134767340883,10.1445049798256,91.78439933577087
13.089702132591562,9.869954744573414,10.105957526651162,91.95291395206193
13.106376912378304,11.032079021284469,10.072601324621317,92.12087236102963
13.123051692165044,12.465219815377143,10.039245122591469,92.28827456267396
13.139726471951786,8.465599259021321,10.002167697503301,92.45505850641987
13.156401251738526,11.686958073333356,9.965090272415134,92.62122419226739
13.173076031525266,8.922526919371577,9.928012847326968,92.7867716202165
13.189750811312008,10.971732211203134,9.8909354222388,92.95170079026721
13.206425591098748,4.698014828827778,9.852127004264677,93.11598283849432
13.22310037088549,6.981594312592174,9.808716954574173,93.27954103370233
13.23977515067223,6.366778970493924,9.76401499547553,93.44235383358631
13.25644993045897,5.680254003041602,9.720604945785029,93.60444278045117
13.273124710245712,10.529854109163669,9.671201446327977,93.7657079348419
13.289799490032452,3.4225509048386433,9.62179794687093,93.9261492967585
13.306474269819194,7.056114734197416,9.570728419291388,94.08573908554888
13.323149049605934,7.076432187097196,9.520950801119982,94.24449884351796
13.339823829392675,7.14439307285982,9.472839211071067,94.40245635131775
13.356498609179416,5.469939152430084,9.423061592899659,94.55958382829627
13.373173388966157,5.810431278313692,9.374950002850747,94.7159090551055
13.389848168752899,8.893639890353871,9.326838412801834,94.87143203174548
13.406522948539639,7.795798451259353,9.276896688825088,95.02612224113598
13.423197728326379,10.954283230553605,9.226954964848346,95.179979683277
13.43987250811312,10.939391552260068,9.175721331463464,95.33298281586366
13.45654728789986,10.078871920079086,9.120217765044039,95.48506043870289
13.473222067686603,9.206897548442667,9.064714198624614,95.63621255179471
13.489896847473343,8.62857538268571,9.0174887431881,95.78657719081679
13.506571627260083,10.331229729590113,8.965557797975569,95.93607589276331
13.523246407046825,7.435909602531709,8.913733098002576,96.08471042925031
13.539921186833565,5.608714543303859,8.86190839802958,96.23248080027771
13.556595966620305,5.839351019404452,8.816417423684896,96.37949261932563
13.573270746407047,4.503749137050299,8.770926449340209,96.52574588639409
13.589945526193787,6.012274768727995,8.733548493024593,96.6713758842721
13.60662030598053,9.488300693969963,8.696166396614288,96.81638254392449
13.62329508576727,8.972213945221233,8.658784300203989,96.96076586535128
13.63996986555401,10.448592179622342,8.623093129417946,97.10455404436486
13.656644645340752,6.699434028829127,8.589591873335587,97.24778359731073
13.673319425127492,8.580017323750178,8.585844489764426,97.39095066346074
13.689994204914234,7.983490669643544,8.594102539503211,97.53425543077164
13.706668984700974,5.901285680530319,8.608670409013516,97.67780311409858
13.723343764487714,7.618192703386857,8.625554673618383,97.82163233881965
13.740018544274456,4.855962195966623,8.645380388357863,97.96579215296815
13.756693324061196,6.260276889776685,8.658627556590579,98.1101728607297
13.773368103847938,3.912054053200866,8.671549837050021,98.25476904467227
13.790042883634678,7.532617156487272,8.694182819937119,98.39974262862037
13.806717663421418,10.868427131142122,8.715980711730293,98.54507968761395
13.82339244320816,5.80147903331513,8.736663962536866,98.69076163526002
13.8400672229949,6.267374070703633,8.75734721334344,98.83678847155855
13.856742002781642,5.257233232385201,8.778030464150014,98.98316019650956
13.873416782568382,6.486025595742447,8.807893811109114,99.13002988619479
13.890091562355122,4.316782440451392,8.837757158068218,99.27739754061427
13.906766342141864,5.946382061447935,8.868735146013922,99.42528174616099
13.923441121928605,5.199263004063312,8.903153542490157,99.57373987088954
13.940115901715346,8.343282098127519,8.934951227446899,99.7227282150125
13.956790681502087,6.382015661847586,8.950424379730933,99.87197457054238
13.973465461288827,5.193169746586721,8.975495999105178,100.02163898980422
13.990140241075569,5.187363619920586,8.997764103717055,100.17167472480676
14.006815020862309,3.2282317962279445,9.020032208328931,100.32208177554995
14.023489800649049,6.261124448695287,9.040341590819503,100.47282748077376
14.04016458043579,3.769178532942791,9.061432458409161,100.62392487157018
14.056839360222531,6.322070478482839,9.080310762529624,100.77533705393053
14.073514140009273,7.228218686904704,9.101643468970115,100.92710495447304
14.090188919796013,6.940373129949501,9.120386407807164,101.0791853893932
14.106863699582753,7.128434139348558,9.143043266599628,101.2316436224444
14.123538479369495,9.433313779684866,9.16553164814013,101.38447684430555
14.140213259156235,8.335685193507192,9.188020029680633,101.53768505497662
14.156888038942977,8.15364868731301,9.208100263274254,101.69122809912098
14.173562818729717,8.124968850819958,9.228180496867875,101.84510597673854
14.190237598516457,3.7928045672749686,9.250668878408378,101.99935884316605
14.2069123783032,10.634880923852124,9.27315725994888,102.15398669840353
