timestamp_s,flow_ml_s,flow_smooth,accumulated_volume_ml
7.136805748725081,6.98275100999645,10.405581561606285,147.23507735725616
7.153480528511822,9.633134134560793,10.37853050435763,147.40813706792628
7.170155308298563,4.401661850270633,10.340169816343211,147.5805571225713
7.186830088085304,16.76595287377488,10.312707089427299,147.75251924229266
7.203504867872045,3.1493267425001252,10.270221547905734,147.92377292496505
7.220179647658785,10.894554391487093,10.224312957492263,148.09426109200194
7.236854427445526,7.0803418746936675,10.164408340107704,148.26375036273575
7.253529207232267,29.803542360202847,10.118499749694234,148.4324741178341
7.270203987019008,6.427614332584658,10.075122808096467,148.60047457198348
7.286878766805748,5.606164524737299,10.031745866498705,148.76775172518387
7.3035535465924895,21.093910577458566,9.996785287477131,148.9344459184279
7.3202283263792305,14.941641066748023,9.965664641645642,149.10062118175586
7.3369031061659715,14.7398958443803,9.934127111515977,149.26627056371387
7.353577885952713,21.40976692067379,9.911657824681257,149.43154527526195
7.370252665739453,14.546152884879186,9.888321605981226,149.59643086050215
7.386927445526194,13.685724253667782,9.872039335467349,149.76104494246712
7.403602225312935,8.133850961257696,9.86986763588843,149.92562281181986
7.420277005099676,11.461255463145694,9.867807802890344,150.09016633391093
7.436951784886417,6.902095272573363,9.882589178883782,150.25495633219165
7.453626564673157,13.28804667237963,9.902529199717469,150.4200788259287
7.470301344459898,4.141791855411192,9.922469220551156,150.58553381512212
7.486976124246639,5.026011185639213,9.942644106823154,150.75132521610132
7.50365090403338,4.380254089319102,9.962584127656841,150.9174491125369
7.52032568382012,5.850013762407531,9.977854502194557,151.08382763910512
7.537000463606861,8.76790223701076,9.993124876732272,151.25046079580605
7.553675243393602,4.064891305736049,10.010302313197064,151.41738038247732
7.570350023180343,2.7699464253591333,10.027479749661856,151.58458639911893
7.587024802967084,4.637810713692514,10.04932683242262,151.75215671105457
7.6036995827538245,4.746230589858654,10.071408780621693,151.92009523461368
7.6203743625405655,3.5209848971513487,10.093490728820766,152.08840196979628
7.637049142327307,9.670726110793098,10.12431346100862,152.25722266725055
7.653723922114048,1.2342210903128124,10.153686551032557,152.42653315451258
7.670398701900789,1.4078519878401201,10.180584850898532,152.59629216500156
7.687073481687529,11.49909243729294,10.209957940922468,152.7665409652983
7.70374826147427,6.415008624618537,10.235533290718344,152.9372162289209
7.720423041261011,4.889188572815849,10.261108640514218,153.1083179558693
7.737097821047752,12.607237498551367,10.285209620391795,153.2798215613498
7.753772600834492,8.38353142787727,10.309310600269376,153.4517270453624
7.770447380621233,16.027072903996718,10.338683690293312,153.62412231918282
7.787122160407974,17.05213338967413,10.362784670170893,153.79691947153532
7.803796940194715,6.066929277815268,10.37139957141395,153.96986027546896
7.820471719981456,14.257689554495,10.377682575831457,154.14290584711765
7.837146499768196,8.881201686007646,10.345852211010913,154.3154206544424
7.853821279554937,12.211393974104148,10.269531123386937,154.48666282443796
7.870496059341678,15.734481690499676,10.169018281264382,154.6562289649254
7.887170839128419,17.639994368272454,10.068505439141827,154.82411907590466
7.9038456189151605,20.817206387369776,9.947202732515782,154.98998649096345
7.920520398701901,4.16919594834054,9.816673371356503,155.15367735766915
7.937195178488642,10.806307426639856,9.694955747801231,155.31533860980593
7.953869958275383,7.367037977556169,9.573653041175186,155.4749771660222
7.970544738062124,67.22205607114222,9.451935417619914,155.6325861076695
7.987219517848864,6.9385157835517255,9.331390025582746,155.78818498145029
8.003894297635606,14.55023268705987,9.21725608562216,155.94188069691606
8.020569077422346,5.027050510474047,9.087484039051754,156.09341249208273
8.037243857209086,1.4390600702195473,8.966938647014585,156.24293421938293
8.053918636995828,1.8833750976599268,8.866714607561217,156.39078473289592
8.070593416782568,3.2740426322756524,8.828403694739993,156.53799642037413
8.08726819656931,15.964229370726308,8.789475135457133,156.68455898269895
8.10394297635605,1.591633437209667,8.755640381766229,156.8305573579568
8.12061775614279,2.9772719708555644,8.710114150972245,156.9757965933416
8.137292535929532,6.036241856991903,8.664587920178263,157.12027668885344
8.153967315716272,2.003624181397923,8.617889457866182,157.26397809778985
8.170642095503014,4.317982708553314,8.588657920652201,157.40719207728037
8.187316875289754,12.796245946388032,8.566681285189171,157.55003960121408
8.203991655076495,24.308272063581875,8.544613253492939,157.69251914557893
8.220666434863237,11.888011272590305,8.515290320045757,157.83450973648587
8.237341214649977,7.536025382464629,8.461608055747208,157.97560518745715
8.254015994436719,2.768769643946435,8.39475749836246,158.11558592010545
8.270690774223459,2.473676831669893,8.327906940977712,158.25445193443073
8.287365554010199,4.5604950128170545,8.231918637788787,158.39171736493822
8.30404033379694,0.6500151931309013,8.127949635912538,158.5272491352348
8.320715113583681,1.510149677789041,8.023980634036286,158.66104724532042
8.337389893370421,1.4900196953615308,7.94066879996616,158.7934561489193
8.354064673157163,10.628994800640331,7.835839766057253,158.92411705146247
8.370739452943903,5.406651494057616,7.731010732148345,159.05302995295
8.387414232730645,9.30040312335883,7.624028933336919,159.18015895650115
8.404089012517385,5.366717214415485,7.53827024645819,159.30585795283375
8.420763792304125,7.4092603658115985,7.450358794676943,159.4300910450672
8.437438572090867,4.870948810416883,7.359480467454745,159.55280876120682
8.454113351877607,4.028465115011851,7.2962377506523115,159.67447191897065
8.47078813166435,4.5497790627533075,7.233910104655187,159.79509577696288
8.48746291145109,3.6503263532855534,7.181739999145047,159.91484970993423
8.50413769123783,2.6074321078141427,7.139453479871093,160.03389852450877
8.520812471024572,9.107170541057114,7.105768937119307,160.15238565675068
8.537487250811312,5.318264676783268,7.072084394367521,160.27031110666002
8.554162030598054,8.236321718824257,7.041320553788415,160.3877235763023
8.570836810384794,4.127902990086641,7.011688536404543,160.50464193858008
8.587511590171534,5.340762962597301,6.983155884422024,160.62108452516927
8.604186369958276,3.478727843285,6.957324308920277,160.7370963759255
8.620861149745016,2.9836750237320144,6.933067670995635,160.8527037525859
8.637535929531758,5.704556995951674,6.909349573197578,160.96791563518858
8.654210709318498,5.940243073314072,6.884139099953467,161.08270713870158
8.670885489105238,8.052857837573379,6.87048088960729,161.19727089456478
8.68756026889198,9.953054573814867,6.8640770931811215,161.3117278685328
8.70423504867872,8.372134775184195,6.847409815776201,161.42590691932043
8.720909828465462,1.7610301723389248,6.83058573183421,161.53980543221323
8.737584608252202,3.02888621454185,6.801428601221768,161.65321775637386
8.754259388038943,6.607374939627138,6.77087833435848,161.7661206615621
8.770934167825684,1.4499899683915989,6.732086017340059,161.87837671340665
8.787608947612425,6.109873461382767,6.729706000892925,161.99059307900106
8.804283727399165,2.3650697383887995,6.71989008403831,162.1026457663435
8.820958507185907,5.1995297694288904,6.7100741671836985,162.21453477543398
8.837633286972647,0.8645430262514353,6.700258250329084,162.32626010627249
8.854308066759389,5.07386443135707,6.690442333474472,162.4378217588591
8.870982846546129,8.952280201780509,6.676494103445425,162.54915082778152
8.887657626332869,3.1057543556125364,6.666678186590811,162.66031621845198
8.904332406119611,3.7927357924765857,6.57240549414151,162.76990963273596
8.921007185906351,5.886241967418142,6.492587233159216,162.8781720950951
8.937681965693093,15.2852151776068,6.424490825798313,162.9852990648572
8.954356745479833,16.180543295201755,6.356394418437412,163.0912905420223
8.971031525266573,19.001932835134408,6.3042529742928215,163.19641257208855
8.987706305053315,3.926993552787185,6.231693444970777,163.3003246879819
9.004381084840055,7.309238594147709,6.191740550407894,163.4035705981566
9.021055864626797,5.1597839484602,6.15426927215253,163.50619168301802
9.037730644413537,4.31278870616812,6.126217065331714,163.60834500350822
9.054405424200278,12.411515526242479,6.106483641756477,163.71016927350584
9.07108020398702,4.098922604936448,6.088966645035572,163.81170145144063
9.08775498377376,5.272074628281783,6.068705465572314,163.91289577866962
9.104429763560502,6.451193114474307,6.047099317212463,164.0137298281327
9.121104543347242,4.417789107561424,6.026838137749204,164.11422602689
9.137779323133982,2.2255239318215567,6.0093211410283,164.21443013358447
9.154454102920724,12.053587484108904,6.001198124888395,164.31449879077357
9.171128882707464,10.448499866571632,5.999237049134252,164.41453474745632
9.187803662494206,6.3920273780173025,5.985033043385009,164.51433385547114
9.204478442280946,18.821836761379174,5.970829037635767,164.613896114818
9.221153222067686,2.167230812196132,5.957970000783117,164.71324395255706
9.237828001854428,3.726300947956707,5.959106990901554,164.81261074935597
9.254502781641168,2.595367485382779,5.944902985152311,164.91174069748692
9.271177561427908,7.099357974222811,5.928167330587363,165.01059158226337
9.28785234121465,3.48062847908414,5.90330075604147,165.10902782238531
9.30452712100139,5.263319578617261,5.870017818919385,165.20690907686003
9.321201900788132,3.0400208075397326,5.836317997499121,165.30422839423375
9.337876680574873,4.490789930904022,5.808595968279183,165.40108545287495
9.354551460361613,5.421912097071585,5.786049393956917,165.49756655235436
9.371226240148355,2.7097408978424427,5.766743727313173,165.59372573409388
9.387901019935095,2.755817171085315,5.747549927250264,165.68956486344408
9.404575799721837,3.2462389740598696,5.7283561271873555,165.78508394040497
9.421250579508577,7.181619251364238,5.713612148229703,165.88035716476355
9.437925359295317,1.2116946836259546,5.695627261593525,165.97533049509798
9.454600139082059,1.7992934710297728,5.668411040975287,166.06985000094699
9.471274918868799,2.1633463018715964,5.6359989880205505,166.16382904295054
9.487949698655541,0.8709523005825945,5.608547901964002,166.25735034413918
9.504624478442281,5.030491524493492,5.591890090645758,166.35059387999235
9.521299258229021,0.8905638071605524,5.581538296161223,166.44366480195205
9.537974038015763,1.9046041425004179,5.582305424874852,166.5367485156142
9.554648817802503,1.030112362917417,5.583072553588482,166.62984502097868
9.571323597589245,0.7702846790733558,5.583839682302114,166.72295431804554
9.587998377375985,1.208572268201649,5.58013005978212,166.8160017579738
9.604673157162726,1.0128489194193853,5.57599267676147,166.90898020795126
9.621347936949467,2.4226329722493576,5.571855293740818,167.001889667978
9.638022716736208,2.4742209358824834,5.567717910720168,167.09473013805393
9.65469749652295,4.803391982299139,5.557577492943685,167.1874015188965
9.67137227630969,5.590504651541857,5.551234815395265,167.27996713698772
9.68804705609643,3.5808380454353075,5.541094397618782,167.37236366584557
9.704721835883172,4.275754585561425,5.534751720070361,167.46465443195206
9.721396615669912,4.470333484514419,5.52840904252194,167.55683943530713
9.738071395456654,5.9547232712579445,5.514704221133991,167.64879591378354
9.754746175243394,12.998441138242823,5.493119286802241,167.74039246823327
9.771420955030134,13.159107392049476,5.466262242324132,167.83154118738062
9.788095734816876,18.755189658517217,5.444677307992381,167.92232998250125
9.804770514603616,25.315622931651884,5.4244042267035955,168.0127807284558
9.821445294390356,17.288733616134277,5.401524112481579,168.1028499535442
9.838120074177098,22.858111667976463,5.371963414750157,168.19242626050757
9.854794853963838,13.141843530486083,5.342402717018735,168.28150964934596
9.87146963375058,5.227097422916799,5.31153016624435,168.37007824519873
9.88814441353732,11.271105336870562,5.2806576154699645,168.45813204806586
9.90481919332406,3.886456092266471,5.256465648204983,168.54578245520622
9.921493973110803,3.136741715448703,5.234880713873232,168.6330729383199
9.938168752897543,4.283200209427284,5.213693832872255,168.72001013485857
9.954843532684285,4.5654241725033256,5.192092034942053,168.80658712617372
9.971518312471025,0.47577544249342324,5.170905153941076,168.89281083091382
9.988193092257765,1.462685730847287,5.148546041422,168.9786617023764
10.004867872044507,3.349058202767765,5.119775476826338,169.06403283101005
10.021542651831247,3.539860818408318,5.086327089353896,169.14884621514838
10.038217431617989,3.8556677711630987,5.051493736702568,169.23307876080202
10.054892211404729,15.491216547179855,5.0102489319746555,169.31662355841942
10.07156699119147,0.9391910489791849,4.955821746245117,169.3992607947004
10.088241770978211,1.1711864371301797,4.902012206977214,169.4810007687637
10.104916550764951,3.0861867981557394,4.835284176040218,169.56162806760545
10.121591330551693,0.0,4.780247622206299,169.64133764403186
10.138266110338433,7.9010850103335555,4.725211068372379,169.72012949804284
10.154940890125173,0.0,4.671346746056559,169.79802317634085
10.171615669911915,3.890388660980441,4.616310192222639,169.87499913222345
10.188290449698655,2.178470201610933,4.56127363838872,169.95105736569067
10.204965229485397,2.957349218372864,4.506328480788,170.02619940075454
10.221640009272138,12.599252142056715,4.451383323187282,170.10042523741507
10.238314789058878,4.185206869039264,4.40450280285793,170.17386935172277
10.25498956884562,9.158573599572373,4.357622282528578,170.24653174367774
10.27166434863236,2.005870181197388,4.310741762199227,170.3184124132799
10.2883391284191,2.095163558863438,4.394105155395714,170.39168314910592
10.305013908205842,3.148136280888976,4.605058915622941,170.46847149242888
10.321688687992582,3.335168340439299,4.837062711059221,170.54912844795044
10.338363467779324,0.7729172762772363,5.1040305743982595,170.63423703380334
10.355038247566064,0.6591786837734371,5.373445290545901,170.72383805071928
10.371713027352804,0.66610048198765,5.653094215387776,170.81810215187457
10.388387807139546,0.37419065423326753,5.999173195403151,170.91813704381042
10.405062586926286,0.0006723945332148232,6.34309941051601,171.02390682964617
10.421737366713028,11.37510064765388,6.689178390531384,171.1354474062625
10.438412146499768,2.711162011305363,7.059015668957305,171.2531549380535
10.455086926286508,5.451250325678085,7.429333949544914,171.37703744562432
10.47176170607325,4.9629116358357415,7.805356184973071,171.50719004116584
10.48843648585999,3.7225756611041607,8.225801412462697,171.6443534682881
10.505111265646732,4.944433786237897,8.60562408977298,171.78785035491256
10.521786045433473,3.8793272560622962,8.897220704323793,171.93620955087115
10.538460825220213,2.2134416068496394,9.277043381634076,172.09090220633195
10.555135605006955,0.8911234634729133,9.698587974525056,172.25262402504947
10.571810384793695,2.146447427763782,9.990184589075866,172.41920815310124
10.588485164580437,6.551695808173642,10.280681838225327,172.59063625881117
10.605159944367177,12.651682195894203,10.568478010894015,172.76686330232383
10.621834724153917,8.30434154340039,10.826007757467314,172.94738459764915
10.638509503940659,20.28898948919417,11.061065390099811,173.13182542723584
10.6551842837274,1.38685745751576,11.318056596546526,173.3205515285971
10.671859063514141,16.745101366548177,11.493303519613931,173.51219983380884
10.688533843300881,9.76694996631141,11.661296028761328,173.70664937711643
10.705208623087621,3.8867142660714475,11.8498363043568,173.9042427880005
10.721883402874363,18.884376109745844,12.034899695948232,174.10492209018594
10.738558182661103,4.733183689387167,12.211746214325894,174.30855026912138
10.755232962447844,1.5012364819222612,12.362211534089417,174.51468742412945
10.771907742234585,0.6142601689446312,12.512676853852938,174.7233335552101
10.788582522021326,3.1318606165427636,12.585522215023069,174.93319436664675
10.805257301808068,1.2126692312140066,12.658367576193198,175.14426985843937
10.821932081594808,1.9489173992737643,12.731212937363324,175.356560030588
10.838606861381548,2.242179057770274,12.784913926538458,175.56974565490546
10.85528164116829,2.8821270989999372,12.902459181662,175.78489132046712
10.87195642095503,3.165228141345425,13.020004436785545,176.00199702727292
10.888631200741772,4.91041701275948,13.137549691909085,176.22106277532288
10.905305980528512,1.2127805616099883,13.27709712654392,176.4424554461152
10.921980760315252,1.9353098430951057,13.42355193977911,176.66629021866686
10.938655540101994,0.6430743230754526,13.550201482199245,176.8922368444485
10.955330319888734,4.5899956089246725,13.650944808865988,177.11986334301727
10.972005099675476,3.223778018340324,13.751190907059161,177.34916142319793
10.988679879462216,11.154660594300626,13.84998110840091,177.58010680823102
11.005354659248956,11.957141122182241,13.93687190164758,177.812501078107
11.022029439035698,4.414092773101409,13.9936963196468,178.04584288263965
11.038704218822438,3.1302452147171893,14.03980830345009,178.27995359434772
11.05537899860918,2.0679787562448535,14.073581825551113,178.51462747209948
11.07205377839592,1.2374912202863952,14.100418909095096,178.7497488523094
11.08872855818266,0.0,14.125625048771274,178.98529053934774
11.105403337969403,0.0,14.152176157344044,179.22127496027463
11.122078117756143,0.0,14.181757423630382,179.45775264230264
11.138752897542885,0.0,14.204219380564208,179.69460487251612
11.155427677329625,0.0,14.22468949952764,179.93179843745554
11.172102457116365,0.0,14.24989563920382,180.16941230922328
11.188777236903107,0.0,14.280821874386747,180.40754186915237
11.205452016689847,0.0,14.316468121272383,180.64626582239845
11.222126796476587,0.0,14.365324287818027,180.88580444146294
11.238801576263329,0.0,14.421457170903297,181.1262790639917
11.25547635605007,0.0,14.484305864556797,181.36780167464698
11.272151135836811,117.17034805867023,14.556296307825221,181.61052471009054
11.288825915623551,25.95046358858428,14.652198365651826,181.8548468912294
11.305500695410291,30.03443515970982,14.748100423478427,182.10076821806365
11.322175475197033,36.19170060614304,14.84633060194772,182.3483275114923
11.338850254983774,23.934033619422717,14.938999872514863,182.5974320446006
11.355525034770515,60.24198195005216,15.050664911794986,182.84839856764884
11.372199814557256,114.24117864257572,15.16232995107511,183.1012270806369
11.388874594343996,12.476355879036003,15.27399499035523,183.35591758356483
11.405549374130738,38.18335753027809,15.366664260922379,183.61215332617252
11.422224153917478,48.95991577825815,15.47376761251641,183.87017499358242
11.43889893370422,29.05407741129001,15.561875195397466,184.12966583553444
11.45557371349096,27.20795881358605,15.652216345321916,184.3906630962671
11.4722484932777,55.00590484931245,15.72531119322368,184.65287919749204
11.488923273064442,42.179993170657326,15.787137949547796,184.91612624626367
11.505598052851182,24.99091747406573,15.813923931923773,185.17981994539275
11.522272832637924,80.89380336621429,15.83907185978684,185.4439329806811
11.538947612424664,49.27474086625637,15.850556017283976,185.7082375117667
11.555622392211404,18.902861178485427,15.86204017478111,185.9727335386496
11.572297171998146,29.73198558517032,15.873524332278246,186.23742106132985
11.588971951784886,113.73008555679976,15.878590127704188,186.50219305503322
11.605646731571628,27.0919835830095,15.883848818192472,186.7670527362425
11.622321511358368,20.263011883097246,15.889107508680764,187.0320001049576
11.638996291145109,61.535494104380994,15.9005916661779,187.29713896947
11.65567107093185,42.98446684564477,15.916825965370569,187.5625485373465
11.67234585071859,20.368132896347436,15.93306026456324,187.8282288085869
11.68902063050533,18.249125464583724,15.968276269519784,188.094496298955
11.705695410292073,13.376343074139015,16.090667163937514,188.36280463053544
11.722370190078813,8.194535368642514,16.231075765199883,188.63345424462202
11.739044969865555,15.377919245208183,16.408142611564013,188.9070564093793
11.755719749652295,36.957244452704245,16.59308957087195,189.18374252395526
11.772394529439035,3.355251796017475,16.778036530179886,189.4635125883499
11.789069309225777,23.55160893631321,17.03590086476778,189.74758248373865
11.805744089012517,22.531028316092545,17.293765199355672,190.03595221012148
11.822418868799259,33.29994923128005,17.573838927062685,190.32899210423795
11.839093648586,35.70471275926094,17.860593238279105,190.62681356334676
11.85576842837274,13.489254124703175,18.127745189309632,190.92908972240863
11.872443208159481,13.319002186838286,18.378703097183642,191.23555054932007
11.889117987946221,11.863324309407751,18.57293767293421,191.54525019500912
11.905792767732963,26.582736124648154,18.73266993383143,191.85761334097347
11.922467547519704,66.34573554387514,18.873320806337464,192.17232180926365
11.939142327306444,16.415243238349248,18.99459826454616,192.48905255246257
11.955817107093186,31.688173439606462,19.103800109380078,192.80760421237642
11.972491886879926,5.12617485702088,19.206247060434833,193.1278641526389
11.989166666666668,13.933628869826025,19.302763294418654,193.4497334798489
12.005841446453408,18.594658404300535,19.374840000413865,193.77280467025915
12.022516226240148,8.792396339537536,19.431356913644358,194.09681826775173
12.03919100602689,5.141327225508508,19.481366784066175,194.4216657688208
12.05586578581363,2.7437414945139427,19.521221703944867,194.74717784190221
12.072540565600372,5.919842479637071,19.56484151222344,195.07341726568103
12.089215345387112,3.6685434284659495,19.608461320502013,195.40038404015723
12.105890125173852,7.766228300348377,19.657200033861965,195.72816352194576
12.122564904960594,6.371982961000069,19.705576743690457,196.05674967471754
12.139239684747334,5.500739312921104,19.75395345351895,196.38614249847248
12.155914464534074,1.5983109344553146,19.802123536109434,196.71633854774694
12.172589244320816,3.548737800387801,19.85029361869992,197.04733782254092
12.189264024107556,3.1083469756577506,19.89867032852841,197.37914376831804
12.205938803894298,8.97776619853384,19.955208628476075,197.7118924777964
12.222613583681039,8.463281258306564,20.02542170008049,198.04581197478183
12.239288363467779,5.179926185940964,20.09600851861521,198.3809084914222
12.25596314325452,27.086646888495057,20.166595337149936,198.7171820277175
12.27263792304126,9.853474847523344,20.23718215568466,199.0546325836677
12.289312702828003,21.455551320081465,20.19874045534445,199.39144213273013
12.305987482614743,38.688099099297034,20.077644305835346,199.72623243016645
12.322662262401483,11.365142888156086,19.9411410120223,200.05874656523827
12.339337042188225,11.5881587733612,19.779995481917805,200.38857363408198
12.356011821974965,18.37377765813932,19.64264211379777,200.7161103657593
12.372686601761707,25.96748609527615,19.49505453698351,201.04118610709403
12.389361381548447,22.979103442438813,19.298863392381172,201.36299040429637
12.406036161335187,9.2153606267774,19.13395896985873,201.6820449565673
12.42271094112193,29.89601010064686,18.995841203546217,201.99879642550033
12.43938572090867,6.28846484275838,18.836932014264118,202.31289811869595
12.456060500695411,13.407805958732162,18.678022824982015,202.62435003615428
12.472735280482151,8.633685328243898,18.49232697948998,202.9327055162817
12.489410060268892,5.0023360027955475,18.237241917912637,203.23680750918038
12.506084840055633,3.8336224250129174,18.020259350340712,203.5372913655473
12.522759619842374,18.089602870927326,17.886978959491383,203.83555280074688
12.539434399629116,0.0,17.665472505882587,204.1301206646112
12.556109179415856,5.019463894748032,17.391094300247055,204.42011333231827
12.572783959202596,0.0,17.246664072951685,204.7076976577906
12.589458738989338,0.0,17.04766309614773,204.99196368579743
12.606133518776078,6.288303531008923,16.843404779818012,205.27282375135982
12.622808298562818,6.0445269270719555,16.671963468337108,205.55082507080692
12.63948307834956,5.036571884876579,16.522455730670423,205.82633338165206
12.6561578581363,8.106603595021092,16.345757079663752,206.098895281403
12.672832637923042,16.457281298034466,16.23789261427848,206.36965856494683
12.689507417709782,5.4481755136897325,16.130028148893203,206.63862323228355
12.706182197496522,29.711016101537986,15.979627508931538,206.9050800020691
12.722856977283264,33.450463122994115,15.829226868969869,207.16902887430354
12.739531757070004,27.833262161814233,15.69878337756562,207.43080263004418
12.756206536856746,31.71039424478329,15.59227674704033,207.69080041117502
12.772881316643486,39.15551545398952,15.485770116515042,207.94902221769598
12.789556096430227,40.73777030883124,15.401384353924191,208.20583691020863
12.806230876216969,34.55581561898314,15.322255930859106,208.46133215369179
12.822905656003709,18.18323774876073,15.262290591037882,208.7158274883386
12.83958043579045,20.848343641399097,15.246945745507483,208.97006695106535
12.85625521557719,12.943867866863116,15.18457684363044,209.22326642608772
12.872929995363931,14.747684277744161,15.122207941753397,209.47542591340573
12.889604775150673,34.21186795852623,15.07156462842663,209.7267409346264
12.906279554937413,26.28199853596262,15.062014101115901,209.97789670290732
12.922954334724155,37.365125747763805,15.063781504036541,210.22908194224271
12.939629114510895,12.375751209494714,15.088300386889555,210.48067602855028
12.956303894297635,16.605122380395006,15.138725485495963,210.73311094227284
12.972978674084377,4.668790398750346,15.193789527271193,210.9864640367662
12.989653453871117,2.6387839659967396,15.275053006992822,211.24117218188857
13.00632823365786,5.753101788039956,15.371512685462525,211.4974887709078
13.0230030134446,13.590934255091678,15.47560844332099,211.755541133766
13.03967779323134,3.9575227020569956,15.587820548886926,212.0154646087739
13.056352573018081,4.634113270539554,15.710496523638653,212.27743367864593
13.073027352804822,4.480402637937733,15.831609509940039,212.5414222808938
13.089702132591562,5.4159302484627245,15.947024210082247,212.80733539785078
13.106376912378304,10.034634143467253,16.05122660767846,213.0749860668409
13.123051692165044,7.48186032321997,16.092228824152464,213.34332043876145
13.139726471951786,6.725867220836071,16.110163772654715,213.61195387199882
13.156401251738526,3.6002854063681324,16.12809872115697,213.88088636655291
13.173076031525266,4.614319985111913,16.141626313660307,214.15004443073306
13.189750811312008,8.793939395562115,16.149015725108544,214.41932571172185
13.206425591098748,2.05995802370141,16.124174917093566,214.68819277770726
13.22310037088549,3.493335604447064,16.08477922052199,214.95640292912782
13.23977515067223,2.2201061835188667,16.038106807410788,215.2238348283376
13.25644993045897,2.5473939802945202,15.986063552627948,215.49039891773452
13.273124710245712,6.761669275496984,15.923134090050683,215.75591367220085
13.289799490032452,12.333962522382249,15.844156638466899,216.02011149505392
13.306474269819194,12.874507667355507,15.76474823984977,216.28298520034684
13.323149049605934,24.731531627927577,15.674542088394864,216.54435473792884
13.339823829392675,45.363529925736444,15.584335936939958,216.80422010779986
13.356498609179416,38.64879038069262,15.474820102682964,217.06225932525157
13.373173388966157,43.52394952326959,15.365618182515076,217.31847762473214
13.389848168752899,34.13461511944776,15.264885894542276,217.57301623549338
13.406522948539639,17.398111914656614,15.183149375282454,217.82619190779542
13.423197728326379,13.617586542173864,15.092507106162776,218.07785614022052
13.43987250811312,20.395137022319698,15.020860605756077,218.32832568302882
13.45654728789986,15.896690970273925,14.951542225992066,218.57763935711938
13.473222067686603,6.8301808296446564,14.90466598058725,218.8261713801406
13.489896847473343,30.955902491622343,14.845302343375371,219.07371352758398
13.506571627260083,22.961090752036185,14.810421070811637,219.32067403748863
13.523246407046825,34.47284153493492,14.794101133271283,219.56736241602874
13.539921186833565,3.969933346668384,14.791471361360475,219.8140069437013
13.556595966620305,17.74482440529836,14.792821137568263,220.0606739785949
13.573270746407047,5.806080922229132,14.796597794725528,220.30740398841493
13.589945526193787,4.43253471792074,14.806599918891642,220.55430078145284
13.60662030598053,7.908097601824407,14.816602043057758,220.8013643577086
13.62329508576727,16.964758749627514,14.82660416722387,221.04859471718223
13.63996986555401,16.998729781836932,14.830380824381137,221.29588805158227
13.656644645340752,10.165624464758482,14.88788207206679,221.54414020662497
13.673319425127492,10.035554425556539,14.95355092499368,221.79348737532905
13.689994204914234,10.669236780487434,15.017235201562729,222.0438964653208
13.706668984700974,7.312832567489848,14.993744588670587,222.29391385451552
13.723343764487714,35.83303876912854,14.952236268933813,222.5432391016193
13.740018544274456,12.50491139911424,14.882906217853096,222.7914082853887
13.756693324061196,8.123814513934699,14.813576166772378,223.03842140582375
13.773368103847938,4.208347207613167,14.727248986285627,223.28399503953457
13.790042883634678,4.607958207309468,14.58500155992495,223.5271967287356
13.806717663421418,7.4289286920490865,14.435716787468436,223.76790912723035
13.82339244320816,5.093100452052141,14.266829654826035,224.00580536997956
13.8400672229949,14.945326153063844,14.104979868279472,224.2410028031795
13.856742002781642,17.679792025247323,14.009617492241338,224.47461008975912
13.873416782568382,22.351796799456196,13.911398571621943,224.7065795974665
13.890091562355122,24.097774656526965,13.842068520541224,224.93739304183947
13.906766342141864,33.12491390977329,13.793522854708613,225.16739699792515
13.923441121928605,18.76396188438347,13.761451544333964,225.39686617197282
13.940115901715346,57.94146515954913,13.7487705118551,225.62612389259644
13.956790681502087,16.55657166366476,13.783036901431608,225.8559529977203
13.973465461288827,34.05118687159659,13.834642090506271,226.08664260800785
13.990140241075569,29.360106069350252,13.892177996651867,226.31829161686025
14.006815020862309,17.52152641068008,13.982620112804872,226.55144872808293
14.023489800649049,26.409382304379626,14.09971129667596,226.7865583090116
14.04016458043579,18.123389052667946,14.216227806515809,227.02361077708343
14.056839360222531,18.51527695127675,14.351365948917582,227.26291664392053
14.073514140009273,7.2187681568710556,14.481557230414177,227.50439342170682
14.090188919796013,21.10341272495314,14.601164606191782,227.74786462614503
14.106863699582753,15.482520116836946,14.7285715685571,227.99346031362396
14.123538479369495,9.84753653236118,14.866924440172872,228.24136300476997
14.140213259156235,6.796577664896642,15.005277311788639,228.491572699583
14.156888038942977,6.6276907350301375,15.167243490427273,228.7444831447578
14.173562818729717,3.8253208314459286,15.305802989281052,228.99970403906326
14.190237598516457,3.799716100031165,15.46756254068168,229.25762223826675
14.2069123783032,3.9924263834395424,15.584960462047459,229.51749802195647
14.22358715808994,1.5133011876934526,15.68868361175649,229.77910336632635
14.240261937876681,1.2242531870943119,15.82823305445089,230.04303566692255
14.256936717663422,9.034317312548179,15.971165956190351,230.30935134217953
14.273611497450162,2.9170391690142528,16.123390143958176,230.5782053222457
14.290286277236904,3.758434719523645,16.272246413456564,230.84954144782571
14.306961057023644,2.1960797212549426,16.372003180142734,231.1225409955224
14.323635836810386,13.798138766225629,16.466117055923785,231.39710987137266
14.340310616597126,12.800279547564438,16.552473738686864,231.67311872589107
14.356985396383866,6.152919065421077,16.609335066721712,231.95007573053283
14.373660176170608,2.389889954440524,16.66619639475656,232.227980885298
