timestamp_s,flow_ml_s,flow_smooth,accumulated_volume_ml
7.120130968938341,4.606094812645574,7.992240317906644,72.61959408025412
7.136805748725081,3.719797361835343,7.990353661372818,72.75283146797568
7.153480528511822,7.962106409389905,7.9884670048389905,72.88603739611501
7.170155308298563,4.520330069014043,7.986208458014182,73.01920566348342
7.186830088085304,4.064579474751192,7.983949911189371,73.15233627008087
7.203504867872045,4.527503986855589,7.983258922464654,73.2854553545935
7.220179647658785,6.803387756285753,7.982196043448955,73.4185567158326
7.236854427445526,7.344327267911244,7.981505054724238,73.55164655498689
7.253529207232267,16.631453306846257,7.984062333710453,73.68477903620513
7.270203987019008,10.166544326216435,7.991324990737226,73.81803262062995
7.286878766805748,12.377144300573224,7.998169589686877,73.95140033723497
7.3035535465924895,18.033751107485426,8.003811477518227,74.08486213107719
7.3202283263792305,13.122384843707803,8.011750093429958,74.21845629959152
7.3369031061659715,13.304299099707176,8.022293005457641,74.35222626884224
7.353577885952713,11.5038259006461,8.041877736942883,74.48632280917765
7.370252665739453,8.063698385432954,8.077887635720968,74.62101980664534
7.386927445526194,31.984588106914153,8.121148680370114,74.7564381725059
7.403602225312935,33.25986083592724,8.164228301477072,74.8925748815617
7.420277005099676,27.078924182808855,8.207307922584029,75.02942993381276
7.436951784886417,37.38748560093645,8.2510307883295,75.16701405522177
7.453626564673157,35.579524211024236,8.291334696431008,75.30527023542292
7.470301344459898,23.487778019534307,8.338926359626146,75.44431999612755
7.486976124246639,22.923059630793365,8.428751782903548,75.58486757598456
7.50365090403338,35.415490653118844,8.539930865234519,75.72726904255633
7.52032568382012,13.81748270662099,8.653092398583631,75.87155745277703
7.537000463606861,18.497092435498978,8.769595335249402,76.01778852381115
7.553675243393602,27.840418397120278,8.886098271915174,76.16596225565868
7.570350023180343,11.461851149881968,9.016932657033722,76.31631762206658
7.587024802967084,7.2720772638018385,9.155379996429723,76.46898156737099
7.6036995827538245,10.895931839110991,9.271882933095496,76.62358817348878
7.6203743625405655,14.323884274035077,9.39610710218864,76.78026619027041
7.637049142327307,37.80908579178051,9.520496590393254,76.93901837437564
7.653723922114048,15.884867197238023,9.647178880940235,77.09988295777862
7.670398701900789,12.273047113552746,9.79633397001388,77.26323466944598
7.687073481687529,16.33007267622074,9.945489059087526,77.4290735093777
7.70374826147427,9.92625400417577,10.098382965032943,77.5974618215218
7.720423041261011,10.929828258885413,10.251276870978359,77.76839960587829
7.737097821047752,9.17443059784239,10.401877974581405,77.94184863047298
7.753772600834492,18.28108738231361,10.54651352831675,78.11770942107553
7.770447380621233,21.361322727816916,10.684381520681363,78.29586913009042
7.787122160407974,1.482373940099684,10.804771152637343,78.47603630970679
7.803796940194715,0.6989079665279223,10.930969501298723,78.65830781899653
7.820471719981456,0.8990148995604291,11.0571678499601,78.84268365795965
7.837146499768196,1.6665753117415683,11.151345866517646,79.02862989460961
7.853821279554937,2.997812129971009,11.245523883075192,79.21614652894642
7.870496059341678,3.990384468889015,11.314209361748828,79.40480847851467
7.887170839128419,39.61166023491322,11.33111198343348,79.59375227557732
7.9038456189151605,2.1786989389988785,11.346604343949906,79.78295440433996
7.920520398701901,3.0434931747021747,11.344651726075547,79.97212397362954
7.937195178488642,2.5631420470073443,11.330345474569041,80.16105498932568
7.953869958275383,2.5537981758594324,11.305014980831038,80.34956362461683
7.970544738062124,7.975406066596246,11.276736569258958,80.53760072362232
7.987219517848864,3.1176739945837055,11.247728599861931,80.72515412112602
8.003894297635606,13.501129979307821,11.218720630464901,80.912223817128
8.020569077422346,2.166919980697593,11.19076151454425,81.09882730102895
8.037243857209086,0.7911975865446813,11.160602521351649,81.28492789035982
8.053918636995828,0.6343789079454792,11.127732343431997,81.47048037671236
8.070593416782568,1.4391130080346062,11.094862165512351,81.65548476008652
8.08726819656931,1.0391073523856524,11.061991987592704,81.83994104048233
8.10394297635605,0.6537495766766971,11.029121809673054,82.02384921789977
8.12061775614279,1.0767623384488652,10.99625163175341,82.20720929233883
8.137292535929532,0.9582182492185477,10.959924027632178,82.38996361197901
8.153967315716272,1.922531939451091,10.9235961508408,82.57211217227356
8.170642095503014,1.882092370414322,10.883256198574317,82.75358807274748
8.187316875289754,2.246116457930068,10.842219934912286,82.93437970256156
8.203991655076495,0.9289194841904469,10.803783424931975,83.11453041203593
8.220666434863237,1.898163553466107,10.758896662288581,83.2939326446279
8.237341214649977,0.4337362172651339,10.707908554545726,83.47248466175151
8.254015994436719,1.4056590005848242,10.658028242240121,83.65020493565173
8.270690774223459,0.7652521760560917,10.607144581547432,83.82707673571514
8.287365554010199,0.3303845626915689,10.535492675515458,84.00275375602418
8.30404033379694,3.4253199226220343,10.450633433992659,84.17701576716797
8.320715113583681,0.2974108358372181,10.35604128073795,84.34970047498666
8.337389893370421,2.5098091015095947,10.250899333637276,84.52063196399111
8.354064673157163,5.0884164338666364,10.143960754731093,84.6897802757416
8.370739452943903,5.907942854790817,10.00365194495544,84.85658896898691
8.387414232730645,7.609036222901591,9.848017674329306,85.0208024950423
8.404089012517385,6.805999167020149,9.636583631273542,85.18149040499029
8.420763792304125,6.871129579095101,9.424526086142837,85.33864230207111
8.437438572090867,14.272468677338491,9.211614074264057,85.49224393823991
8.454113351877607,25.615281589794286,8.993124758876009,85.64220231318883
8.47078813166435,15.167552623521741,8.773622128061184,85.78850053010635
8.48746291145109,17.859380257204897,8.552923538810013,85.93111864664883
8.50413769123783,12.880456246128944,8.330056561043504,86.07002050541531
8.520812471024572,3.631012778725319,8.106629754209617,86.20519677137942
8.537487250811312,19.19983852285731,7.882224671149419,86.33663113200045
8.554162030598054,5.4896552052899255,7.663189193518692,86.46441312426651
8.570836810384794,11.539149162934388,7.487865702007714,86.58927163592017
8.587511590171534,12.784843984952657,7.334151950991016,86.71156700462544
8.604186369958276,15.102391583000742,7.184835163363115,86.83137254877856
8.620861149745016,12.161239931442346,7.0509350430672155,86.94894533791232
8.637535929531758,16.612430557288036,6.923574379703888,87.064394416031
8.654210709318498,8.800070912725184,6.796213716340561,87.1777197831346
8.670885489105238,15.480957790867196,6.664730582849682,87.28885269794158
8.68756026889198,16.069107446534378,6.55679976189142,87.39818589007689
8.70423504867872,11.273981530038684,6.456880520129244,87.50585295085932
8.720909828465462,12.826954617199302,6.3701329321141875,87.6120735147146
8.737584608252202,25.839511084377587,6.287563530244086,87.71691725197655
8.754259388038943,33.50695940019672,6.204994128373986,87.8203841626452
8.770934167825684,25.679802752693607,6.137131452623567,87.92271947814
8.787608947612425,16.71179818118177,6.07129166034838,88.02395692959736
8.804283727399165,21.231942577780377,6.014203881744275,88.12424245491802
8.820958507185907,9.81409303940007,6.008315071057029,88.22442978561726
8.837633286972647,4.2517858846080205,6.011874662497828,88.3246764717199
8.854308066759389,0.9458080896448198,6.015885411641591,88.4249900361813
8.870982846546129,34.564620090343105,6.019896160785354,88.52537047900142
8.887657626332869,5.5378658530239635,6.023810248851575,88.62581618837814
8.904332406119611,43.91273495303767,6.026397523853058,88.72630503999575
8.921007185906351,6.917349946990928,6.033277711972688,88.82690861723515
8.937681965693093,9.671299947128402,6.038135016617086,88.92759318895985
8.954356745479833,4.155665736805817,6.045015204736718,89.02839248630633
8.971031525266573,12.316596793051232,6.053222205921088,89.12932863359026
8.987706305053315,3.5173041087379655,6.060102394040721,89.230379506496
9.004381084840055,3.9019414362492233,6.067074864626059,89.33154664381331
9.021055864626797,5.666508197344077,6.077751911389144,89.43289181853416
9.037730644413537,3.404681960505831,6.089968764304905,89.53444070658706
9.054405424200278,2.6483453318114956,6.094588269114145,89.63606662386539
9.07108020398702,3.0545797771928527,6.099607165469327,89.73777623013522
9.08775498377376,1.9936330509484899,6.10462606182451,89.83956952539654
9.104429763560502,1.004033778537469,6.125478573234324,89.94171053169363
9.121104543347242,0.7885086572424761,6.150738986633417,90.04427274982147
9.137779323133982,2.0129679737200186,6.235009545492804,90.14824016096078
9.154454102920724,1.5336088104401921,6.319280104352189,90.25361276511158
9.171128882707464,4.220382704641377,6.417998087507342,90.3606314698925
9.187803662494206,4.0875302391066795,6.516716070662493,90.46929627530352
9.204478442280946,3.990874104237389,6.60098662952188,90.57936627372601
9.221153222067686,5.24484028242572,6.683043026385,90.6908045444963
9.237828001854428,3.054607385847016,6.764727532957136,90.80360488642567
9.254502781641168,2.2753233305421925,6.8431637718183405,90.91771313536533
9.271177561427908,2.4247735285224055,6.892058938342411,91.03263670043944
9.28785234121465,2.9115780405610536,6.935802971241527,91.14828968762912
9.30452712100139,4.549517926187274,6.979547004140642,91.26467209693438
9.321201900788132,2.7994104934054027,7.024846975499763,91.38180987328639
9.337876680574873,1.2624908727611248,7.06255024023984,91.49957634327518
9.354551460361613,3.778041665445897,7.089936616843642,91.61779947506298
9.371226240148355,1.5147407324111748,7.097570152769479,91.73614989438137
9.387901019935095,2.4764533721409387,7.095950205718366,91.8544733014394
9.404575799721837,1.141396562571178,7.075861992496208,91.97246174196566
9.421250579508577,0.8651565059045688,7.0466160685891985,92.0899625131511
9.437925359295317,0.7450731182747239,7.016726900043678,92.20696488903302
9.454600139082059,3.0635973485151395,6.980930413556065,92.32337036638563
9.471274918868799,1.3650920408963676,6.915226721470476,92.43868024914153
9.487949698655541,0.35564087701438113,6.8105900982988,92.55224533924843
9.504624478442281,1.4516093129805885,6.6936506738710735,92.66386049020458
9.521299258229021,0.9218408459936569,6.576711249443347,92.77352570201002
9.537974038015763,0.7661031599016997,6.457361291228021,92.88120077954468
9.554648817802503,1.844701955998923,6.338011333012698,92.98688572280854
9.571323597589245,0.04946285604067721,6.2049135033408795,93.09035128907253
9.587998377375985,0.6328263087819194,6.065044842236182,93.19148457621353
9.604673157162726,0.4912869839220407,5.947120583861712,93.2906515023146
9.621347936949467,0.4997223414187974,5.829724721283679,93.38786087825935
9.638022716736208,0.5154868072863354,5.7123288587056456,93.48311270404771
9.65469749652295,0.5741477659074881,5.5949329961276115,93.5764069796797
9.67137227630969,1.0108301846855008,5.455104877778828,93.66736965223025
9.68804705609643,1.3447339590375524,5.315276759430042,93.75600072169931
9.704721835883172,2.146379760944162,5.171669281453575,93.84223716809741
9.721396615669912,4.376193865176718,5.026668225936767,93.9260557538259
9.738071395456654,4.728590604881837,4.88166717041996,94.00745647888483
9.754746175243394,7.9989932561187915,4.736666114903152,94.08643934327415
9.771420955030134,6.9274093855640375,4.5858563426809456,94.16290748792198
9.788095734816876,6.3563577446964175,4.4420819887402825,94.23697822687889
9.804770514603616,3.0549584324436996,4.291272216518075,94.30853424609428
9.821445294390356,2.5694334003453156,4.140462444295866,94.37757554556818
9.838120074177098,13.598556581140569,4.021673004177495,94.44463605728713
9.854794853963838,2.4105349435062022,3.9041102656352664,94.50973623622974
9.87146963375058,3.394125061923564,3.7915879517371676,94.57296013036702
9.88814441353732,3.259781335634458,3.7037810061455763,94.63471986302282
9.90481919332406,4.005853006134542,3.6173843217222137,94.69503894999154
9.921493973110803,1.1466360329216783,3.5581863531656297,94.75437092387078
9.938168752897543,3.4039122804015864,3.511342018241193,94.81292177878088
9.954843532684285,2.3712041957756957,3.4657681880722615,94.87071270010888
9.971518312471025,3.5504911363700047,3.4328960132133965,94.92795548516
9.988193092257765,1.3930119627988409,3.400973145563817,94.98466596342288
10.004867872044507,1.4134815097084257,3.369050277914238,95.04084413489757
10.021542651831247,3.996804180832657,3.339341832760813,95.0965269245915
10.038217431617989,2.3902703919703665,3.3134321644124176,95.15177767627138
10.054892211404729,17.82744470816154,3.2891721161063967,95.20662389698815
10.07156699119147,18.35269234217001,3.2649120678003745,95.26106558674178
10.088241770978211,0.6174613682390969,3.240114684645945,95.31509378559204
10.104916550764951,0.78632322509257,3.2136906571018957,95.3686813696019
10.121591330551693,30.197629959714863,3.187266629557847,95.4218283387714
10.138266110338433,19.024741800810393,3.164300028215382,95.47459234492108
10.154940890125173,1.9272792978236075,3.142960343932679,95.52700051653461
10.171615669911915,1.9040729213131697,3.124006090735466,95.57909263015006
10.188290449698655,30.660243913510016,3.105051837538252,95.63086868576741
10.204965229485397,11.932741535015879,3.0837969976627284,95.68229032161045
10.221640009272138,9.609404346958348,3.063649953224451,95.73337600992413
10.238314789058878,11.034593575165792,3.043502908786175,95.78412575070844
10.25498956884562,9.347558944708153,3.0222480689106503,95.83452107171843
10.27166434863236,13.436725854150469,3.000993229035126,95.8845619729541
10.2883391284191,1.1158410660830995,2.979738389159602,95.93424845441544
10.305013908205842,4.772008478750433,2.9584835492840784,95.98358051610244
10.321688687992582,6.1982711244808195,2.9383365048458003,96.0325766302601
10.338363467779324,3.844763329922925,2.9267559177353184,96.08137964067787
10.355038247566064,6.832871830563499,2.9175674800075124,96.13002943591994
10.371713027352804,6.327375579452827,2.9088894456576,96.17853452685026
10.388387807139546,5.861334404221433,2.902270889212686,96.22692925480935
10.405062586926286,5.743918449981296,2.902580571941749,96.27532914665974
10.421737366713028,8.945709223233965,2.9035137567457485,96.32374459916126
10.438412146499768,0.6924359360125774,2.905301408297827,96.37218986035872
10.455086926286508,0.5128031280239965,2.907672529304899,96.42067465947684
10.47176170607325,3.246630008955701,2.911056965738746,96.46921589332719
10.48843648585999,0.0,2.91563736060894,96.51783350425333
10.505111265646732,0.0,2.922386143994473,96.56656364965626
10.521786045433473,0.0,2.929111286992391,96.61540593533772
10.538460825220213,0.30353689138566986,2.9281557722461877,96.6642322880212
10.555135605006955,0.9443832258414717,2.926046029790463,96.71302346121382
10.571810384793695,0.9563440989637623,2.9214761493400756,96.76173843265627
10.588485164580437,0.650351863925311,2.9163453471296354,96.81036784910175
10.605159944367177,1.1691098226375245,2.9110737797443305,96.85890936332194
10.621834724153917,1.1340605027971389,2.9058022123590264,96.90736297531686
10.638509503940659,0.7959218492325469,2.8986714114288286,96.95569768277655
10.6551842837274,0.9402781525283773,2.891540610498631,97.00391348570103
10.671859063514141,0.9621108529716232,2.8838520563083065,97.05200108367751
10.688533843300881,1.0533120790256503,2.872544654632589,97.09990013322108
10.705208623087621,0.378062116176613,2.861021209232358,97.14760703185023
10.721883402874363,2.684929494741788,2.8417965482052487,97.19499336349028
10.738558182661103,0.3380018385409821,2.818393701033182,97.24198945780734
10.755232962447844,0.1018263298808627,2.7949908538611155,97.28859531480143
10.771907742234585,1.7959465102783052,2.766792837062296,97.33473097607498
10.788582522021326,0.7991743266637116,2.7365719367882453,97.3803627104915
10.805257301808068,0.25380522209525025,2.706161411261842,97.42548735609166
10.821932081594808,0.08551719171920527,2.680916070167038,97.47019104118843
10.838606861381548,0.0924827358055068,2.657611120509318,97.51450612138171
10.85528164116829,1.6137650689601128,2.6355855413097204,97.55845392989218
10.87195642095503,4.611206982647709,2.6138995139284913,97.60204012867162
10.888631200741772,0.9233814702045863,2.5925833716818736,97.64527088547317
10.905305980528512,0.03188271006825308,2.5730342033773623,97.68817566419824
10.921980760315252,3.6001555401805585,2.55467824670479,97.73077436138801
10.938655540101994,7.673451274516793,2.5383451735074494,97.773100708179
10.955330319888734,1.2903454719254615,2.519989216834877,97.81512097343467
10.972005099675476,2.18197841102162,2.511502887743535,97.85699973102157
10.988679879462216,0.6683650765302704,2.5043433717169323,97.89875910525532
11.005354659248956,0.5735465234636601,2.49718385569033,97.94039909613596
11.022029439035698,0.9482806964554542,2.4900243396637274,97.98191970366348
11.038704218822438,0.46030333781148175,2.473344609018989,98.0231621803556
11.05537899860918,0.0,2.4635761652274035,98.06424177039862
11.07205377839592,0.0,2.4526145098038787,98.10513857725137
11.08872855818266,0.0,2.437985435414524,98.14579144751019
11.105403337969403,1.4067670584619245,2.4106123656083165,98.18598787785791
11.122078117756143,0.8938739622148912,2.378831393812832,98.22565436749952
11.138752897542885,1.3100089928641812,2.2916189446177326,98.26386660875613
11.155427677329625,1.45985355203943,2.2044064954226323,98.30062460162777
11.172102457116365,3.0437546155094233,2.100672046188806,98.33565284540212
11.188777236903107,0.7291714321779279,1.9969375969549799,98.36895134007922
11.205452016689847,0.3678043895699794,1.907278681725937,98.40075479208895
11.222126796476587,2.50002452379357,1.8202058187841428,98.43110632328371
11.238801576263329,0.5484166657022996,1.7331329558423494,98.46000593366352
11.25547635605007,4.5536160969097175,1.647601080578053,98.48747931885856
11.272151135836811,0.7272979487033442,1.5869048996103332,98.51394060860207
11.288825915623551,0.08761758645149591,1.5331991036618833,98.53950636602487
11.305500695410291,0.7594629714221715,1.4797030107441096,98.5641800878788
11.322175475197033,0.731597946617327,1.4219265491328734,98.58789039995851
11.338850254983774,0.41980955712810764,1.3691424980247309,98.61072054960974
11.355525034770515,1.3038848571155333,1.3181337510965534,98.63270013963874
11.372199814557256,2.273237832929206,1.2710424448232078,98.65389449250577
11.388874594343996,1.7005346063019209,1.2251107686003153,98.67432294478654
11.405549374130738,1.6051750187006726,1.1887779242931358,98.69414555488946
11.422224153917478,2.0237433458128753,1.1659658615773678,98.71358777887012
11.43889893370422,2.2933619798844003,1.1432589577813632,98.73265137023036
11.45557371349096,1.5460970198154265,1.1273983472834292,98.75145048940324
11.4722484932777,2.1476327366154795,1.1544118557285759,98.7707000528807
11.488923273064442,11.682211365205934,1.181543492821503,98.79040203043196
11.505598052851182,0.0,1.2176837957428983,98.81070663957586
11.522272832637924,0.0,1.2566369430322195,98.8316607838728
11.538947612424664,0.23234145318762112,1.2970563329183111,98.8532889125952
11.555622392211404,1.6331828150094372,1.3409622167264657,98.87564916226145
11.572297171998146,0.0,1.3848681005346204,98.89874153287155
11.588971951784886,0.6693544807240769,1.4273482845019185,98.9225422511946
11.605646731571628,0.2823592780840899,1.4698680639024158,98.94705197747572
11.622321511358368,0.24659434127371022,1.516934397721184,98.97234652450867
11.638996291145109,0.531455487769985,1.564155886086707,98.9984284794613
11.65567107093185,0.08059358255746611,1.6118887644090862,99.02530636964853
11.67234585071859,0.06593765347971149,1.6595810999755511,99.05297951902887
11.68902063050533,0.03483191264118042,1.7097732685880886,99.08148961176784
11.705695410292073,0.11157164871595635,1.76000597995654,99.11083732390695
11.722370190078813,0.31496988460461484,1.81576007427628,99.14111472329105
11.739044969865555,0.19982627299373334,1.8727679330399873,99.17234271616617
11.755719749652295,0.17795121028608274,1.9736330472790333,99.2052526126094
11.772394529439035,0.8379600042773575,2.0744981615180795,99.23984441262071
11.789069309225777,0.1473079542480719,2.1741365741809804,99.27609766122148
11.805744089012517,0.03684234866889246,2.2750016884200264,99.31403281339036
11.822418868799259,1.044217564392118,2.375866802659073,99.35364986912734
11.839093648586,1.2081382077563887,2.4785147892009527,99.39497855743544
11.85576842837274,1.2358029473599252,2.579936074166688,99.43799842333603
11.872443208159481,1.1737575871851136,2.681357359132424,99.4827094668291
11.889117987946221,6.693770958974322,2.7809957717953244,99.52908195891165
11.905792767732963,11.975821837007746,2.863196110311153,99.57682512353735
11.922467547519704,8.25089553877221,2.9446916929561113,99.62592720905722
11.939142327306444,15.153437765282996,3.0181868521815063,99.6762548101726
11.955817107093186,12.817812860993245,3.0905913409977175,99.72778974019455
11.972491886879926,1.2803705311466038,3.1488085314388403,99.7802954290469
11.989166666666668,2.534859274643742,3.2070257218799623,99.83377187672966
12.005841446453408,8.808391625517997,3.2630747976569987,99.88818293040825
12.022516226240148,1.4011867193092402,3.319415297143872,99.94353344950885
12.03919100602689,0.909033571309171,3.3753192855912793,99.99981615530604
12.05586578581363,0.7788872869161089,3.4298537905829423,100.05700821196471
12.072540565600372,3.367312150867786,3.4843882955746044,100.11510961948493
12.089215345387112,1.7150404808518538,3.5394601354146764,100.17412933780692
12.105890125173852,0.34784750145076193,3.596158619644366,100.23409449086768
12.122564904960594,0.0,3.652857103874057,100.29500507866722
12.139239684747334,0.46612121570250775,3.710824247750549,100.35688225582577
12.155914464534074,0.37388301756987496,3.784610830685782,100.41998980800597
12.172589244320816,0.5311754034759024,3.898489528661861,100.48499626239732
12.189264024107556,0.5212217886806563,4.026572051830456,100.55213846465703
12.205938803894298,0.28980846375782665,4.201136966752417,100.62219149843158
12.222613583681039,0.9107387860149554,4.396746918862449,100.69550628508162
12.239288363467779,1.1429881781390463,4.59235687097248,100.77208282460722
12.25596314325452,1.1884173522625467,4.787966823082511,100.85192111700835
12.27263792304126,0.0,4.983576775192542,100.93502116228501
12.289312702828003,0.6872049394084919,5.179186727302573,101.0213829604372
12.305987482614743,0.8895057372126992,5.374796679412603,101.11100651146492
12.322662262401483,1.6406965341214674,5.549361594334564,101.20354089400745
12.339337042188225,9.811663944482243,5.698165042172205,101.29855654127418
12.356011821974965,0.9828351140672507,5.844576340627164,101.39601356470094
12.372686601761707,0.0,5.990987639082124,101.49591196428771
12.389361381548447,1.534974866859547,6.136815468082093,101.59824201080984
12.406036161335187,1.5456225168631195,6.283226766537053,101.70301343349202
12.42271094112193,1.0932011014151992,6.429638064992014,101.81022623233422
12.43938572090867,0.0,6.603630719375821,101.92034032037276
12.456060500695411,1.0334854302618222,6.777039904304635,102.03334596838299
12.472735280482151,3.691541302780673,6.945923911579734,102.14916772002402
12.489410060268892,5.70588292083969,7.119333096508547,102.26788103163675
12.506084840055633,5.245530910026001,7.349540691993718,102.39043300420944
12.522759619842374,6.706613523464692,7.602597383657559,102.51720464138918
12.539434399629116,5.241521755924837,7.864313009291832,102.64834032899313
12.556109179415856,7.979732281028863,8.12739056071542,102.78386277683389
12.572783959202596,5.7215927751633435,8.392928250133671,102.92381300717078
12.589458738989338,5.773372512804335,8.67774466766894,103.06851248854973
12.606133518776078,4.603695221409314,8.943776345942313,103.21764798958017
12.622808298562818,4.888503989050319,9.187542397492011,103.37084823583969
12.63948307834956,3.187095012783131,9.396073909437678,103.52752569913952
12.6561578581363,36.96144940244078,9.583362678682226,103.68732616142302
12.672832637923042,4.458815073914394,9.76580514202185,103.85016881160647
12.689507417709782,2.456422739400564,9.920662019404462,104.01559366611872
12.706182197496522,6.444440405091102,10.07305858091721,104.18355969973446
12.722856977283264,6.0264879632283535,10.22045106765588,104.35398347060878
12.739531757070004,36.815326194091114,10.359072711536538,104.52671872686848
12.756206536856746,54.09497669490537,10.479143042144045,104.70145612945001
12.772881316643486,60.34686370373923,10.577362168997231,104.87783131434263
12.789556096430227,48.69295848042028,10.675024269317772,105.05583499325161
12.806230876216969,44.45485532995938,10.771549181825927,105.23544820382061
12.822905656003709,54.307279580375344,10.862908909902483,105.41658481773666
12.83958043579045,6.571387743617968,10.95223158546441,105.59921086759768
12.85625521557719,11.01206388854811,11.040274890568217,105.78330502018298
12.872929995363931,9.175048973022887,11.128535670386299,105.96887090183556
12.889604775150673,8.254548976862779,11.215966199614668,106.15589466830967
12.906279554937413,11.192584954420624,11.30295656796567,106.3443689800196
12.922954334724155,6.818043277351137,11.388753724684733,106.53427394042414
12.939629114510895,14.986168717709681,11.471924461068529,106.72556575454257
12.956303894297635,9.246407578340193,11.548102150630017,106.91812781485912
12.972978674084377,6.554317262057089,11.613083399545534,107.11177342319161
12.989653453871117,2.863208144627853,11.671763367292948,107.30639750706415
13.00632823365786,3.7517748339516768,11.730443335040361,107.50200006647681
13.0230030134446,8.364982564545071,11.795424583955882,107.69868617390536
13.03967779323134,6.598515289018663,11.833238612711698,107.89600282193628
13.056352573018081,3.498218907110986,11.87415234163763,108.09400169738731
13.073027352804822,5.5448512432787025,11.916259282195508,108.29270269679962
13.089702132591562,4.717782278422244,11.962033641719211,108.49216697357686
13.106376912378304,6.241498277978303,12.009093359295944,108.69241596078155
13.123051692165044,12.259724633402191,12.05615307687268,108.89344965841363
13.139726471951786,4.960374472644418,12.137358777392869,109.09583744321932
13.156401251738526,6.470059767383051,12.291562433265137,109.30079654002898
13.173076031525266,32.66051774625526,12.448212555171347,109.508367743125
13.189750811312008,46.8174091167355,12.604862677077556,109.7185510525074
13.206425591098748,20.565546107070823,12.761512798983766,109.93134646817613
13.22310037088549,34.160859026825044,12.916253642473027,110.14672215333407
13.23977515067223,22.835921247582064,13.072903764379236,110.36470994477833
13.25644993045897,18.43467417727616,13.228012898607947,110.58528414687878
13.273124710245712,38.91276321095131,13.38121275441971,110.80841292283826
13.289799490032452,13.697903721800337,13.532414635715295,111.03406295687167
13.306474269819194,21.096422258762484,13.681664889185296,111.26220170601484
13.323149049605934,25.53225705322987,13.804583824308468,111.49239010133277
13.339823829392675,8.217500030546336,13.907600745669697,111.72429628112872
13.356498609179416,9.955870424316926,13.9862919696886,111.95751461975635
13.373173388966157,7.083283085298643,14.015354306608998,112.1912175664522
13.389848168752899,14.353848243227647,14.043985935371255,112.4253979392526
13.406522948539639,12.204085721809651,14.060277130844767,112.65984996414998
13.423197728326379,12.47427730946717,14.07220525541172,112.89450088789779
13.43987250811312,16.370671730441877,14.084028221058913,113.1293489569942
13.45654728789986,33.99271669829571,14.091722712810872,113.36432533004613
13.473222067686603,36.129201117422106,14.07796676383554,113.59907232567815
13.489896847473343,38.246516258868176,14.057479246746796,113.83347769647432
13.506571627260083,34.60519037612256,14.026925674440667,114.06737359318059
13.523246407046825,27.16883154360349,13.993559257766616,114.30071311223658
13.539921186833565,19.163365162590722,13.960119208415195,114.53349502583353
13.556595966620305,29.085094546661963,13.92326629781908,114.76566242526181
13.573270746407047,18.70517761207879,13.886413387222964,114.99721531052141
13.589945526193787,24.914371332354197,13.849560476626845,115.22815368161231
13.60662030598053,33.656731728185655,13.81266797059753,115.4584768782894
13.62329508576727,38.0937433487061,13.772286299538857,115.68812671949416
13.63996986555401,15.879540696939321,13.735450278107916,115.91716232815334
13.656644645340752,14.235675540807044,13.701231916286215,116.14562735316449
13.673319425127492,12.357300493934234,13.667013554464518,116.37352179452758
13.689994204914234,35.24991069158996,13.630295359596747,116.60080396807712
13.706668984700974,21.314255357231644,13.59982133362299,116.82757799395428
13.723343764487714,9.856167020457246,13.566586774421866,117.05379784087548
13.740018544274456,10.144801827564546,13.542174183452142,117.27961061321822
13.756693324061196,8.114631530654458,13.484844463649932,117.50446742510803
13.773368103847938,7.439744975462451,13.462797934731846,117.72895661598308
13.790042883634678,15.608551414158441,13.447827709394883,117.95319618164726
13.806717663421418,15.123749184001634,13.44352750265593,118.17736404231103
13.82339244320816,9.822468466487303,13.450804092285527,118.4016532385045
13.8400672229949,10.088401252362083,13.459805813923449,118.62609253642395
13.856742002781642,7.859179598446719,13.47878931566671,118.85084838005459
13.873416782568382,8.476378645543216,13.532731596604666,119.07650369934102
13.890091562355122,9.114401902183848,13.59715114836428,119.30323320046702
13.906766342141864,11.589497007421137,13.679008774270967,119.5313276594789
13.923441121928605,11.438664094743434,13.773481969372126,119.76099743821482
13.940115901715346,40.232279460763145,13.875955587892852,119.99237594197355
13.956790681502087,27.125014621309337,14.006630288099428,120.22593341758189
13.973465461288827,19.136578473667022,14.15609002956814,120.4619831014662
13.990140241075569,5.543822141256604,14.300952028149808,120.70044832727636
14.006815020862309,3.7559532338059567,14.452579884282608,120.94144191419704
14.023489800649049,4.0763608477510935,14.599609997528363,121.18488719587813
14.04016458043579,5.175207565417327,14.732062989287359,121.43054110202891
14.056839360222531,2.8933130754749357,14.865348129653693,121.67841750854411
14.073514140009273,33.44121925472507,14.998633270020024,121.9285164154238
14.090188919796013,4.106439881558053,15.126422791804771,122.18074618443826
14.106863699582753,3.61483817689278,15.254212313589518,122.43510681558755
14.123538479369495,35.338392347692576,15.38749745395585,122.69168994710132
14.140213259156235,3.001559356115117,15.519513934675379,122.95047442435929
14.156888038942977,37.526749300641335,15.634084331946552,123.21116933776185
14.173562818729717,40.34174536976642,15.710189258566498,123.47313328405644
14.190237598516457,18.050484921667177,15.772090359993923,123.73612941758591
14.2069123783032,49.37617100893967,15.78720990266458,123.99937766615992
14.22358715808994,16.392461111161445,15.781284408147167,124.26252710841769
14.240261937876681,9.001203371768254,15.783566269118264,124.52571460020468
14.256936717663422,19.970955405910434,15.785848130089365,124.78894014152084
